,0,1
1072,6.0887294,4.3309903
1073,4.295627,4.9527183
1074,3.556768,3.60758
1075,4.560114,3.4906383
1076,3.920624,7.4462905
1077,5.628204,8.2838125
1078,5.8125324,7.694823
1079,6.4233503,7.924436
1080,7.182319,7.283043
1081,3.1276777,7.084928
1082,2.6675549,4.3930593
1083,6.617484,4.143221
1084,6.3496027,6.565303
1085,5.5183916,7.749235
1086,6.2107725,7.765844
1087,3.7009723,7.5622716
1088,6.5056353,5.8897448
1089,8.280584,4.8693237
1090,5.7050667,6.063636
1091,5.726908,6.709998
1092,7.846433,4.377548
1093,6.210049,4.263948
1094,7.4992194,5.1794844
1095,6.878352,6.636859
1096,5.5828075,4.5204415
1097,7.0605183,6.076773
1098,7.621829,6.65194
1099,6.420928,5.5451207
1100,4.970617,6.9578943
1101,3.957813,3.8378808
1102,5.762134,5.0881686
1103,6.249311,5.738686
1104,6.4490814,6.5388894
1105,4.900103,7.6409707
1106,6.3107705,8.107989
1107,7.461409,6.308737
1108,7.160043,7.5491333
1109,7.0090494,4.476423
1110,5.464084,4.7422748
1111,4.504688,4.2677374
1112,5.1855345,7.166431
1113,4.899352,7.495775
1114,6.308262,5.0789847
1115,6.990081,5.2018905
1116,4.4902096,3.5721679
1117,4.210963,3.2187366
1118,5.409759,3.7917914
1119,2.3714921,5.3257465
1120,3.976237,3.9257
1121,4.3736115,6.6652837
1122,3.3438118,5.576637
1123,5.02958,3.4536474
1124,7.688367,4.8329163
1125,5.000217,6.090294
1126,5.3128285,6.4272676
1127,6.8741426,6.0220027
1128,5.2739162,5.2658668
1129,5.944759,4.3584275
1130,2.300079,5.1511116
1131,6.538487,8.004043
1132,7.6329727,6.158649
1133,3.271811,5.331932
1134,3.391719,3.5624037
1135,3.4456134,3.9328175
1136,3.1044598,4.6618085
1137,5.6333814,6.756121
1138,4.610582,4.2191715
1139,6.791116,6.0589905
1140,2.203735,5.059841
1141,5.0580425,5.5493703
1142,5.4716086,8.249567
1143,3.9167643,3.8974571
1144,3.1089911,4.884375
1145,3.7915895,3.2076545
1146,5.463017,4.1745987
1147,5.1820717,5.524217
1148,7.3357863,5.2252355
1149,9.34495,5.497723
1150,9.303383,5.291566
1151,9.272603,5.233348
1152,8.288126,6.5161347
1153,7.9840055,5.847749
1154,6.374986,6.908489
1155,8.194369,5.761769
1156,8.234089,5.1936946
1157,7.8299494,7.0668755
1158,7.6725936,7.8280964
1159,6.702909,8.591758
1160,6.793747,6.3537784
1161,6.936934,5.485864
1162,7.288167,7.8685627
1163,6.175553,8.28288
1164,8.167831,7.6656113
1165,7.4936357,7.955224
1166,7.4540067,7.728708
1167,7.3131986,6.0525227
1168,6.297099,6.439412
1169,5.810028,3.6945925
1170,7.7397485,6.343471
1171,7.179213,3.9106312
1172,7.1829867,4.416117
1173,5.289372,4.3837404
1174,5.797488,7.6308455
1175,7.4882684,6.4819193
1176,6.639922,6.431011
1177,8.149877,4.879141
1178,7.430292,7.8697495
1179,3.080976,4.426216
1180,7.80834,6.5771832
1181,5.676082,5.57837
1182,6.2259355,4.699437
1183,4.454533,3.863332
1184,5.577019,5.3795414
1185,5.719345,6.7505555
1186,5.4463034,6.824046
1187,4.494948,4.9267693
1188,5.635705,5.084363
1189,4.2575603,4.453992
1190,4.782904,5.092466
1191,7.3036523,7.042364
1192,4.779055,7.9160633
1193,5.2848134,8.472124
1194,5.4528403,5.745885
1195,6.095941,5.289053
1196,5.598954,5.3212767
1197,7.2960978,7.344733
1198,8.326648,6.216876
1199,6.991137,3.6783283
1200,6.7122784,5.541323
1201,3.2520845,3.2441895
1202,4.2318687,3.8122976
1203,6.3928056,5.680064
1204,6.450721,4.229526
1205,3.6281528,6.8146744
1206,7.28671,5.2329116
1207,3.0283349,5.384243
1208,3.4650025,7.095913
1209,3.2096946,6.2431607
1210,4.703097,4.8512874
1211,3.2514155,4.071516
1212,5.2054863,6.549533
1213,5.7297063,7.7477818
1214,5.393652,7.3298616
1215,7.302806,8.223504
1216,5.412094,5.955269
1217,5.9850893,5.4553013
1218,4.1416574,6.648188
1219,6.4717927,3.7862215
1220,5.0664897,5.87903
1221,5.86368,5.120593
1222,6.6051984,6.1387725
1223,4.8861713,7.9135075
1224,6.006611,6.7847843
1225,7.6001816,6.328418
1226,6.7838335,7.550031
1227,7.991217,4.563879
1228,6.329196,7.225077
1229,6.14711,7.0170445
1230,2.6259384,4.0483975
1231,4.3459234,5.901882
1232,6.2599435,4.630006
1233,5.6048427,6.728982
1234,4.86554,3.821746
1235,6.1404295,8.221127
1236,6.126974,7.9863224
1237,5.801705,6.0585027
1238,5.0801296,5.230652
1239,6.4561777,7.2808857
1240,6.7281003,6.305817
1241,5.6800423,6.248742
1242,5.877444,4.9643216
1243,5.7835464,4.2123904
1244,4.959115,4.5683537
1245,4.0206547,3.0509777
1246,2.7160642,5.1342
1247,3.0587482,3.7925706
1248,5.872879,7.0478616
1249,6.4935937,7.123951
1250,8.199531,6.8772235
1251,8.410248,5.454346
1252,6.3967724,5.7399306
1253,5.3261275,5.1598725
1254,4.3280845,4.4738817
1255,5.0138197,6.23482
1256,3.9816043,4.5560126
1257,4.8847485,4.6462564
1258,3.6956012,4.502321
1259,5.6387863,4.6218104
1260,4.422711,7.369428
1261,3.9849617,6.418033
1262,5.8771567,7.0332026
1263,5.8152766,4.6335406
1264,4.9270515,4.5062222
1265,6.992818,5.513823
1266,5.8791246,5.0503073
1267,4.270709,3.9100795
1268,3.3060646,6.4915156
1269,3.912629,6.8485494
1270,5.6354446,8.0182905
1271,3.5161693,5.2573357
1272,6.104436,3.8437855
1273,6.5016675,4.434201
1274,6.4995413,4.4461746
1275,4.4159946,5.0070076
1276,3.5624626,5.1008935
1277,2.583516,3.9910398
1278,3.976543,7.4820523
1279,5.40301,5.540212
1280,5.1833587,6.545171
1281,4.255824,7.8420105
1282,3.9621975,5.0642853
1283,5.375935,7.9155326
1284,5.7638674,5.4233913
1285,6.9254823,4.3754582
1286,4.4072723,6.1612
1287,4.1469994,3.8204927
1288,2.8967996,3.5654476
1289,4.7683315,5.0791783
1290,3.996966,5.751256
1291,4.604817,3.877962
1292,7.5210423,5.539736
1293,2.9496408,3.7498276
1294,4.4813924,5.400884
1295,2.6159053,5.8687134
1296,3.6271963,3.2728047
1297,2.816963,5.9309926
1298,6.1049013,6.973572
1299,7.4422526,6.740242
1300,7.221071,7.1006517
1301,5.4438543,7.612301
1302,7.8504715,6.5164824
1303,7.6519623,7.026648
1304,7.0965905,7.788799
1305,5.8653655,8.443786
1306,5.4849715,6.654283
1307,7.059538,7.9752636
1308,5.527851,6.7508664
1309,3.4962292,6.495238
1310,6.0412188,7.6125226
1311,5.390885,7.500841
1312,6.24321,7.84493
1313,6.128344,5.9772263
1314,7.189998,7.467467
1315,4.6248674,7.263861
1316,4.4125,5.3338966
1317,5.6042433,6.1800723
1318,5.1955934,4.1752524
1319,7.0448527,3.57086
1320,4.345259,5.4742823
1321,3.6582658,5.610907
1322,5.27082,5.2660995
1323,5.216554,5.8849435
1324,4.329606,4.6790757
1325,3.618039,6.248984
1326,6.5931196,4.038698
1327,8.334225,4.9231415
1328,6.9672675,7.9703674
1329,5.0862355,3.8320081
1330,7.169423,7.777653
1331,3.9827335,4.1515403
1332,6.271327,6.9904723
1333,3.2215495,7.1281805
1334,8.5893,6.2361455
1335,5.470047,4.0150247
1336,4.704859,7.361687
1337,3.4708586,4.3966174
1338,2.8899662,5.1883698
1339,6.124217,6.762183
1340,4.1333137,5.2065387
1341,5.2219663,5.3613973
1342,5.2016964,3.5332873
1343,4.025793,7.336466
1344,6.4693885,5.3914423
1345,4.0755205,7.453114
1346,2.8258662,4.55485
1347,6.9304285,4.4882126
1348,3.9112995,7.0201187
1349,2.4093168,4.526045
1350,3.7529187,3.534356
1351,2.6512692,5.4902143
1352,4.187639,4.3244314
1353,5.6410766,6.5124187
1354,5.2242517,5.898276
1355,6.1762404,7.3357167
1356,3.0325406,4.067315
1357,5.347445,4.8451624
1358,4.9695435,5.8511934
1359,7.0582557,4.108271
1360,5.1918955,7.777207
1361,4.1742883,4.8139057
1362,5.486324,5.7960544
1363,5.240076,5.3298993
1364,6.445994,6.5086236
1365,7.6197634,6.317482
1366,4.677996,5.6017356
1367,5.276741,6.102
1368,6.8217735,4.760357
1369,6.946692,6.1963944
1370,5.0178137,8.184337
1371,3.746092,5.526531
1372,5.9565024,6.932213
1373,6.134823,6.078672
1374,6.141737,7.8148637
1375,6.025682,6.5231857
1376,4.4014125,5.125186
1377,6.110381,3.5633297
1378,5.1424394,3.752518
1379,3.885694,4.246056
1380,5.8985844,7.126339
1381,4.3878922,5.9463496
1382,4.141394,6.4975123
1383,3.5621033,7.36248
1384,4.8982944,3.3292751
1385,6.8199043,4.3941064
1386,6.7624135,6.465495
1387,7.499917,5.0124373
1388,6.1731215,4.3677716
1389,3.5411906,4.181999
1390,4.038185,5.8439894
1391,2.6634874,4.382259
1392,5.861572,7.186748
1393,4.501532,8.1482
1394,3.8772814,7.5308075
1395,3.5018053,5.6873517
1396,3.0037355,5.619063
1397,6.4317403,5.0688543
1398,5.486302,6.0441365
1399,7.129989,8.119059
1400,6.416836,5.8196163
1401,2.6060169,6.087593
1402,7.6870313,7.6360397
1403,3.3511665,5.5039563
1404,4.401909,3.8586843
1405,5.933336,8.074106
1406,6.7658763,6.799049
1407,6.8853006,6.457357
1408,4.42249,4.6679354
1409,8.392379,4.9413137
1410,5.994929,6.797494
1411,7.0949326,4.542279
1412,4.495678,5.6079655
1413,5.7370434,5.9264865
1414,6.436137,5.032012
1415,2.756691,7.014514
1416,7.9910254,5.29338
1417,3.5225363,3.387024
1418,3.3363285,5.611357
1419,5.5408487,7.6073904
1420,4.1423087,3.939104
1421,5.628424,5.9161944
1422,5.6340246,3.98976
1423,5.0358686,4.1141763
1424,7.3218946,5.834896
1425,4.6939635,3.095082
1426,4.711267,6.7896614
1427,7.9172816,5.357573
1428,6.136273,5.8849764
1429,4.553502,4.311262
1430,4.9512076,4.664408
1431,7.6424613,4.738794
1432,5.840459,6.917727
1433,7.9260063,5.718805
1434,7.2380614,5.1532607
1435,4.0149045,6.319601
1436,5.030454,7.2323623
1437,3.6530929,6.450461
1438,4.4730186,5.996054
1439,3.944675,6.9427366
1440,8.042261,4.8862963
1441,6.9598,4.5632424
1442,4.1524982,3.518429
1443,6.9539847,6.754967
1444,7.2483096,6.050239
1445,7.296491,7.9717574
1446,8.745483,5.221539
1447,8.631199,5.1650286
1448,8.38854,5.040135
1449,7.238473,7.470951
1450,6.886348,6.606049
1451,4.185971,5.692028
1452,3.260789,5.644528
1453,7.342741,4.950754
1454,6.6008177,7.713557
1455,2.8864698,5.5342455
1456,5.6595945,6.34805
1457,7.403308,7.751375
1458,8.640222,5.6097503
1459,5.7507267,6.418894
1460,7.998713,5.326213
1461,8.38783,6.2096395
1462,8.23002,6.0169697
1463,8.692041,6.535773
1464,7.3132095,7.8194556
1465,7.456885,7.756594
1466,7.1202755,6.8145685
1467,6.6146054,6.6994505
1468,7.616961,7.1992226
1469,9.015048,6.0958166
1470,9.278058,5.0999117
1471,6.4450927,5.693421
1472,4.395322,3.1739144
1473,8.340641,6.147711
1474,4.2692513,4.2288857
1475,8.389804,4.8732967
1476,9.265805,5.689582
1477,8.526248,5.3750687
1478,8.112967,5.70872
1479,8.714404,5.4848146
1480,7.888857,4.901507
1481,9.203114,5.80086
1482,9.129923,4.801005
1483,8.290471,4.6735864
1484,6.8386993,5.4492016
1485,8.786378,5.224991
1486,7.3756332,4.569979
1487,7.9483905,4.2371125
1488,7.641017,4.5323577
1489,7.294847,4.167836
1490,7.794299,4.9802265
1491,6.790972,7.740873
1492,6.558325,5.5975933
1493,5.9549603,3.6053948
1494,7.2149725,3.604685
1495,9.07056,5.6822777
1496,7.9349875,6.09374
1497,8.575769,6.425882
1498,8.517614,5.471997
1499,7.8764725,4.4547844
1500,8.549152,5.971847
1501,9.040667,5.751344
1502,8.437395,6.0649385
1503,8.71826,4.9455643
1504,8.785616,6.5399957
1505,8.914864,5.233369
1506,8.030403,7.405437
1507,7.8640785,5.093272
1508,7.2696614,5.3795094
1509,8.614798,5.9331293
1510,8.923284,4.780974
1511,7.4862638,4.880414
1512,7.0266013,5.320138
1513,9.020214,5.114973
1514,9.083988,5.7556834
1515,8.98439,5.4215937
1516,8.16804,5.107498
1517,8.189533,5.1797047
1518,8.472488,5.5721536
1519,9.054911,4.8505373
1520,8.692287,4.74134
1521,8.251739,6.35272
1522,8.820384,6.4009604
1523,8.392447,5.5690117
1524,7.6032,7.4021783
1525,8.534281,6.762402
1526,7.3722672,4.0758133
1527,2.6610034,5.800222
1528,5.577943,5.588773
1529,7.973509,4.3742123
1530,5.977526,3.7367325
1531,9.189747,5.0897236
1532,5.4305234,3.1625555
1533,8.991847,4.757156
1534,8.790559,5.0803075
1535,8.616203,4.845658
1536,8.55139,5.0590363
1537,7.963557,4.6080694
1538,8.601136,4.64288
1539,6.9375534,4.647847
1540,8.021436,6.807375
1541,8.017262,6.752405
1542,7.2496924,4.1030216
1543,6.787519,5.190545
1544,7.354775,4.924226
1545,8.577209,4.3354692
1546,8.149727,4.173434
1547,8.738258,5.117158
1548,8.122192,4.8446836
1549,7.5898128,5.401636
1550,7.3579235,3.92778
1551,5.2176404,5.037374
1552,8.588715,5.3647985
1553,6.027894,4.535557
1554,6.8636217,5.006722
1555,4.4303713,3.6149564
1556,6.4017243,4.3747816
1557,7.590583,7.0474396
1558,5.992211,8.399573
1559,8.285307,6.980331
1560,3.8233151,5.6400223
1561,4.9705167,4.9006786
1562,4.060174,3.787537
1563,6.603551,4.144145
1564,6.6649537,5.29146
1565,5.0252013,4.780401
1566,6.645373,5.187326
1567,4.837063,3.297842
1568,5.745848,6.523447
1569,6.5475087,7.95408
1570,7.5631986,5.813519
1571,4.700066,7.3925695
1572,8.1040125,6.447016
1573,2.6813383,4.31136
1574,5.3517323,3.619233
1575,7.0912647,4.768325
1576,7.288202,3.754609
1577,7.9364314,5.3134317
1578,7.1307178,5.4529257
1579,6.1113753,6.185468
1580,7.253181,6.1688967
1581,7.289843,5.3659744
1582,6.457939,5.4436283
1583,4.4443097,5.44977
1584,7.431452,5.978646
1585,9.014599,4.9753137
1586,7.9949474,6.6537633
1587,8.880192,6.577339
1588,8.401408,4.472208
1589,7.154423,5.615167
1590,7.354332,7.0341263
1591,2.9050245,6.270423
1592,4.0465035,4.6362653
1593,7.114523,6.687759
1594,8.034638,5.002702
1595,6.321254,5.8146787
1596,7.611866,4.810986
1597,7.7643604,5.04667
1598,6.9276967,7.1485395
1599,8.497892,5.450682
1600,8.613926,5.6685605
1601,8.181873,7.526504
1602,8.084596,7.659747
1603,7.1903214,4.76398
1604,8.715356,6.6866827
1605,8.077327,6.693581
1606,7.4723153,4.8888354
1607,4.6254654,3.579783
1608,6.555012,3.5388014
1609,5.7098246,3.095582
1610,7.3748016,7.6287646
1611,7.8364124,6.6472745
1612,7.2374063,4.9719234
1613,7.280294,5.2922087
1614,4.4645743,4.1122994
1615,7.8096027,4.1362553
1616,6.1355934,5.7102437
1617,8.212499,6.0928955
1618,4.2307267,5.406568
1619,5.9440045,6.150539
1620,7.1878347,7.205667
1621,3.86978,3.3924406
1622,7.3462806,6.562038
1623,3.0556908,4.59931
1624,5.458684,7.6305685
1625,7.313417,7.8922944
1626,7.062974,8.116615
1627,3.892197,4.8415275
1628,3.2080197,4.198069
1629,3.0298686,6.3575354
1630,6.323749,5.5832973
1631,5.454931,5.1442304
1632,3.03446,4.150074
1633,2.667398,5.6973023
1634,3.399215,7.0096407
1635,3.8453066,4.968537
1636,2.9814758,4.846736
1637,6.981217,5.5826764
1638,5.7722464,5.3962903
1639,3.8979802,5.159992
1640,6.841341,6.601772
1641,5.451316,7.030046
1642,2.8502276,4.2345114
1643,8.210634,5.8547425
1644,5.524095,6.1040673
1645,6.7961373,4.8702617
1646,7.4799037,6.68734
1647,7.610244,6.789365
1648,7.574338,5.900415
1649,6.38674,7.305159
1650,3.2156193,5.2035346
1651,3.9757614,5.868311
1652,5.8590884,6.953667
1653,5.4880466,4.507086
1654,2.3888316,5.747141
1655,4.5134215,3.234646
1656,5.2759123,5.3174777
1657,7.6987777,4.571514
1658,7.118563,5.564653
1659,2.9759762,6.9157915
1660,7.1778903,5.537291
1661,5.175056,3.7113383
1662,5.7286925,3.4868755
1663,5.7339096,5.3451424
1664,6.4261174,4.376186
1665,4.391569,7.080683
1666,4.125985,6.279371
1667,5.66666,4.92624
1668,6.2677565,6.444974
1669,3.8162293,5.1679034
1670,3.684822,3.7961583
1671,6.3478336,6.948729
1672,6.1266212,5.4773335
1673,5.573842,5.8475447
1674,6.048574,7.178691
1675,7.5592346,7.378966
1676,6.962561,5.7871757
1677,3.677115,4.7262506
1678,3.57187,5.1859174
1679,5.9531384,5.1169763
1680,4.16594,6.670358
1681,4.9563575,3.3650095
1682,6.096657,5.8572655
1683,6.279342,4.5627193
1684,3.3468068,3.5612574
1685,7.3679953,7.153631
1686,5.8495574,6.906489
1687,4.865775,5.808712
1688,5.046084,5.6000767
1689,2.737284,6.5365214
1690,8.154499,5.008998
1691,3.2371273,5.701935
1692,6.64552,3.8560784
1693,5.058656,4.437129
1694,5.5005264,4.20143
1695,4.2820463,4.309599
1696,7.9903727,7.14949
1697,5.7746143,6.708685
1698,6.272116,8.106582
1699,3.6237926,3.619742
1700,5.6469474,7.2793894
1701,3.7027543,3.2005215
1702,6.2079535,7.150668
1703,5.5127516,4.960943
1704,8.04385,7.655198
1705,6.596831,6.338651
1706,5.014292,5.9756656
1707,8.702708,4.9028893
1708,6.388937,3.7303112
1709,4.76874,5.644097
1710,4.5080223,5.820528
1711,6.1290174,6.1199646
1712,5.558879,5.073425
1713,2.9914265,5.3285675
1714,3.3923275,6.938871
1715,3.5427613,7.088923
1716,6.801465,6.749299
1717,8.973674,6.0293155
1718,3.362121,3.387687
1719,2.9019773,6.2819314
1720,5.8226633,7.075805
1721,3.2976792,3.798252
1722,3.651164,3.2220798
1723,6.098933,5.543733
1724,5.8051486,5.1339293
1725,4.791957,7.303364
1726,4.5971994,6.3071713
1727,8.547434,6.3614283
1728,7.1159472,8.152874
1729,4.402685,4.2630944
1730,4.542783,6.163294
1731,5.821187,5.6409783
1732,6.22703,5.0454693
1733,5.550179,6.258801
1734,5.0187263,6.3350286
1735,6.4156995,5.814269
1736,6.9768353,6.9207635
1737,8.77251,4.7902145
1738,7.2118993,6.54376
1739,6.123231,7.450545
1740,7.064127,7.467992
1741,3.1477492,6.5452113
1742,5.0158224,6.490251
1743,5.427407,7.6378927
1744,5.6793966,8.051441
1745,5.1790824,7.626319
1746,5.281189,4.21916
1747,4.012624,4.9619565
1748,2.7334476,6.405994
1749,4.076619,5.205028
1750,4.52275,3.042987
1751,4.2317796,7.3448105
1752,5.810669,4.3216863
1753,6.6583185,5.7912226
1754,7.693515,5.6888804
1755,4.7240343,3.7088337
1756,5.8665543,6.033664
1757,3.7839425,4.6422772
1758,7.793769,6.2435274
1759,5.2883697,6.558362
1760,3.3433444,7.056876
1761,5.8356614,3.5706024
1762,6.227173,8.356342
1763,2.5743191,5.087659
1764,2.8169086,5.6697397
1765,5.741709,7.6767163
1766,5.4134445,5.0511675
1767,6.138893,3.899869
1768,4.2719345,4.0379367
1769,7.090177,5.0952716
1770,6.86779,6.499579
1771,2.6513665,6.509781
1772,6.1262407,5.4909043
1773,6.4077435,6.624426
1774,8.037308,6.802629
1775,6.319144,5.4118032
1776,6.444414,4.9995027
1777,3.5948381,5.4800973
1778,6.9579883,6.387943
1779,3.1102014,5.5843096
1780,3.4290287,5.5292783
1781,4.718871,8.38024
1782,7.8410583,7.222476
1783,6.4701495,7.290696
1784,8.148853,5.531297
1785,5.9464316,6.821614
1786,4.2009077,6.195155
1787,5.2311363,3.787805
1788,5.462864,4.088457
1789,2.829245,3.5137796
1790,5.347491,6.045297
1791,4.2752943,3.4840493
1792,4.177838,3.3305113
1793,8.6330385,7.009502
1794,5.460617,8.082293
1795,2.584538,6.4765472
1796,4.3373113,4.769158
1797,8.360572,4.6507993
1798,4.2233076,3.4247525
1799,4.9022393,5.6279845
1800,5.9764557,4.315779
1801,2.3484454,5.695754
1802,5.468929,6.8562536
1803,2.5238426,5.3363404
1804,2.2412426,5.8786235
1805,5.958048,7.7007027
1806,4.3144593,6.7860937
1807,5.1658688,7.736967
1808,8.134612,7.482937
1809,5.3314924,4.1020675
1810,6.435979,4.6773133
1811,7.477523,7.7486324
1812,5.811001,8.662338
1813,5.6977644,7.7274094
1814,4.68632,7.3910193
1815,2.374482,5.762518
1816,2.6310008,3.8114512
1817,4.0930123,7.720608
1818,3.670821,3.747366
1819,3.384293,6.448616
1820,4.353204,6.122851
1821,3.883323,5.7957373
1822,5.393484,5.7900667
1823,5.5543804,8.187345
1824,4.801371,7.8979073
1825,5.247145,5.9276276
1826,4.0528517,3.3533578
1827,8.173604,7.0606885
1828,7.073436,7.4899616
1829,5.23187,7.3987617
1830,5.23658,5.6895037
1831,3.28222,5.2152624
1832,3.608609,4.548433
1833,3.9606726,4.948686
1834,2.5553737,5.177879
1835,4.059917,6.8682647
1836,5.816509,6.5983644
1837,7.136788,8.0702505
1838,6.9103465,5.7195005
1839,6.0816045,6.2902646
1840,6.2549634,4.483937
1841,6.648192,6.467695
1842,6.587716,4.236631
1843,3.8366652,3.900154
1844,8.6282015,6.5143313
1845,5.567193,7.5067477
1846,4.7961946,3.5687342
1847,5.105314,6.870833
1848,5.2288723,7.928143
1849,5.9543896,6.310412
1850,3.4847832,7.2992697
1851,7.0816445,6.860074
1852,3.0804956,4.855837
1853,4.437132,5.1787267
1854,2.4232793,5.4936337
1855,4.9650445,5.739288
1856,6.5183454,8.50327
1857,5.50099,4.9447517
1858,6.037118,8.00427
1859,6.4943633,6.400237
1860,6.2001085,7.9060197
1861,4.207255,4.064552
1862,7.4977455,6.070519
1863,5.8528934,7.861859
1864,5.4285884,6.8392587
1865,3.6092994,3.8138661
1866,5.290208,4.7028675
1867,4.7250977,5.525993
1868,6.986716,4.593934
1869,3.306522,3.5831583
1870,2.6401737,4.481309
1871,5.496308,4.3471303
1872,3.0717201,3.7375884
1873,2.2686217,6.3647084
1874,3.1803875,6.6455016
1875,2.655479,4.502285
1876,2.8304145,7.30282
1877,4.694288,6.430965
1878,4.078833,3.491779
1879,3.3110788,6.311725
1880,4.2821116,3.2317023
1881,2.851117,4.2981467
1882,4.8300905,7.9562583
1883,4.2581205,4.710105
1884,4.7506404,4.3299847
1885,4.157028,3.7067912
1886,2.9653552,4.9611306
1887,3.675629,5.971511
1888,6.3312974,7.8879566
1889,7.31528,5.934697
1890,3.9522855,6.094114
1891,5.703413,5.4509935
1892,4.9454145,2.9281068
1893,7.4007535,5.8451777
1894,4.061517,7.6843743
1895,6.2420044,6.0980167
1896,5.8341055,5.0628033
1897,5.0720563,5.6533504
1898,3.3240867,5.46324
1899,2.850044,7.0614243
1900,6.272177,5.1084514
1901,3.9441009,7.1335363
1902,3.3037758,4.1300964
1903,7.239172,3.7505386
1904,4.8262806,7.7804847
1905,5.146388,6.4792595
1906,5.6260095,8.206682
1907,4.3727174,5.6993356
1908,8.469261,6.4796286
1909,6.7267427,7.681121
1910,5.114507,7.934953
1911,3.7807271,7.525953
1912,5.8846064,6.4093857
1913,2.9122257,3.6390805
1914,3.7117214,5.8378572
1915,4.423949,6.6670327
1916,7.75302,7.8144784
1917,7.515984,6.429336
1918,5.0752106,5.7286687
1919,6.82222,4.0780754
1920,6.9708467,6.576437
1921,4.1980453,5.0088353
1922,5.936439,3.2808933
1923,6.110696,4.649038
1924,4.54861,3.2614343
1925,4.111179,3.3025455
1926,2.574307,4.833682
1927,3.4776137,6.2232146
1928,4.3357196,4.830827
1929,6.4979787,7.4536867
1930,5.4096293,5.554818
