,0,1,2,3
13699,-0.0007447390935402254,0.001329058685058282,0.0004744538496574968,2.1569771416984906e-05
13700,-0.0008930357983008008,-0.000718943175107789,0.0008168557604339988,-0.0009424770928845305
13701,-8.676012632902186e-05,0.00020372198363149963,-0.0011376605876458612,-0.0007425153325573142
13702,0.0006417685527866368,-7.701546375082913e-05,-0.00011100007017139646,0.0006756378188272905
13703,0.000624438018409279,0.0002785987796949385,-0.0003718203406610776,-0.0001961951691220598
13704,0.00029231884175651146,0.00012288453588515935,-8.640424532124769e-05,-0.00042662077765065476
13705,0.0004328354714533411,0.00015617480075258428,0.00016111895533121867,-0.0009404576033813505
13706,0.000188843843063502,-2.3252421060160344e-05,-0.0010019127610045864,0.00010817481819058727
13707,0.0003642986499556855,-0.0008334836718266736,0.0002135728324881292,-0.0021695433046455825
13708,-9.850424084012488e-05,-0.00011946660407424758,-0.00022682087810332874,0.0001760023098289487
13709,0.00227854981501574,-8.604650613674991e-05,0.0003674175744610153,0.00016284875677285982
13710,0.00013764218617318136,-7.237700194728802e-05,-0.0005349028997234662,-0.0011763802768429699
13711,-0.00026939006840498436,-0.00043154490519237143,0.00010026227732318205,-0.00018396271103426898
13712,-0.00030891015901213237,-0.00047364470532373915,0.0005027098036420874,-0.0023861313364417214
13713,-0.00024378953924575342,-0.0006234227594146269,9.833467849285071e-05,-0.0002667184418680968
13714,-0.002931043425640212,-0.0011544810471337819,5.462534176015055e-05,-0.0004606586825599557
13715,-0.00018071080887249735,-7.053791600108994e-05,-0.0008019298115562457,0.0018729497539227147
13716,-0.00022081179534660933,0.00012390775624204764,-0.000106357637860377,0.00020158303831774305
13717,-0.0004485312769642036,0.0003776092909117956,0.000498143819393615,0.00036135749619869983
13718,0.00014728626296456326,-9.856178974620988e-05,1.9341487756729947e-05,0.0014951966170344555
13719,3.3152259053537136e-05,-0.000252431754639737,0.0013682322621919596,0.0005231312452713688
13720,0.002819026410743941,0.0011482947030563295,0.00029550019413004947,-0.0009843653755630122
13721,0.0005422238616934472,0.0001189404290418139,0.001101055386685701,-0.0005824222528825196
13722,-8.29348803854657e-07,0.00015493498330343414,-0.0006657327275769731,-0.0007034611911502786
13723,0.0002558068911824307,-4.561601633712442e-05,0.00012885560124775708,-0.00010329488562232925
13724,-0.0005215065376464878,0.0010665415328712236,-0.0008380517877841775,0.00038542488750969994
13725,-0.00018672675581665743,0.0019682118331041387,-0.0007503315887746886,-0.00023906574026399952
13726,0.00011708241117025509,-0.00011086374142887934,-0.000460309961463512,4.5642337593410076e-05
13727,0.00020272204817439743,-0.00116019182125493,-0.0006163543836890106,-0.0001570800886385726
13728,0.0002399420810741404,-0.000118762125680405,-0.0015507212621064248,-0.0014011769631356863
13729,-0.0004997400340114311,-0.00010187784056414628,-0.0005338007182142945,0.0002815832640359339
13730,0.0007015819340439045,0.00021406790636202544,-0.0001961731699933189,-0.00015054875976661108
13731,-0.00028802483984824434,0.00020935414117895235,0.0011676003063900708,-0.0015820091597844588
13732,-0.0006038243162791446,0.0003863574262266134,0.0001293984601860032,0.00013693662256741845
13733,-0.003184768394466353,-4.636692851933688e-05,0.0003868447875934322,2.1552332465812896e-05
13734,-0.0006052441325787861,0.0001776512799325225,0.00042359665178581807,-0.0007602475102164163
13735,-0.0009878773068039415,1.0720606121950027e-05,0.0005651026033928197,0.00046011681455349063
13736,-1.2881028415012707e-05,-0.0009496330230982508,0.0015987949264437695,0.0009057483314247605
13737,0.0002659546568111182,6.683072941449097e-05,0.0005083261322584853,-0.0013923590926605556
13738,0.0041532893057261155,-5.1255153303397805e-05,-0.000730738766962169,0.0009779148304005503
13739,0.0010538003303879329,0.0004117811495008006,-0.0013847544252909572,-0.0003035291155679687
13740,0.000435214913323545,0.0008632702206825549,-0.00018113321620294442,-0.00010841592613797246
13741,0.000635185397046989,-0.00015946621366369484,0.0002364840083015629,0.00016536209872697327
13742,-0.0005460002024202382,-0.0006063324104657042,0.0001838759268726342,0.0030699960149358496
13743,0.0009182247831729384,0.00014791385351209385,0.0003090340657720958,0.001092285619286315
13744,5.081132666617805e-05,-0.000481012438915851,0.0011053353568857283,0.00013705953902887202
13745,0.0001715727407654022,-0.00015677092904731182,-9.428038222125679e-06,-0.00036724567407508957
13746,9.882403655092631e-05,0.0005276825308691002,-0.00013708883733576371,-0.00035877268342687785
13747,-0.0001288866000082045,0.0002154312776219136,-8.102989880098832e-05,-0.004090905607672557
13748,-9.862426548545855e-05,0.00029833686813152127,-0.0012964415143819075,-0.0008793108255815696
13749,-0.00010157191808612964,0.0003830234103192609,-3.0908952402874945e-05,0.0005412172670693494
13750,-5.47418979324199e-05,-0.00017395624266747234,-2.9928407605073204e-05,0.0009327195961557067
13751,-0.001729228306200259,-0.0010555165230274888,0.0003555454985986195,-0.00015401858636376886
13752,0.00012973345108502343,1.0028514130233646e-06,6.75688382232309e-05,5.104624426000015e-05
13753,1.4009599488051805e-05,0.00015170304894907005,-0.0011465823237570838,0.0025229441617367065
13754,-0.0002054338902048869,-0.000731622186963321,0.00044152633446348233,-0.00023478853145464385
13755,0.0002224820927057003,-0.0003016123455839015,0.0007034886044272604,0.00023097423414863982
13756,0.0007120474698196766,0.00014802512968703496,0.0008110522815711896,-7.001561707742354e-05
13757,-2.188441269357355e-05,-0.0001085880016962193,0.00011803732227910757,-0.0002684149808573899
13758,0.00037010724506902903,0.0003677232975314304,0.0015039663974025785,-0.0019048273331647714
13759,-0.000365970463291454,1.4717313265855125e-05,-0.000351311403607113,-0.00020500892103347823
13760,0.0002120416758333299,0.0004389276617100535,0.00018314588800061316,0.00011351635537826255
13761,-0.0019219455264862795,-0.004147313257287344,0.0010862618980058691,0.00015503827506702095
13762,-0.0009387186362306288,0.0006268788745584786,-0.0005049312938529837,0.0022731768051906798
13763,-0.0003111292871662563,-2.3739969279290563e-05,-0.0009471650357681938,-0.00030243740444246825
13764,-8.161502144554689e-05,0.00011240659656941432,-0.0003662226082985498,0.00040396436538303604
13765,0.0019985219136668952,0.00026386482241980147,0.00015784282290010054,0.00019717203247893167
13766,0.0002493876949460905,-0.0008362846129714718,0.00129028319088631,0.0006552677931703776
13767,5.237046740358409e-05,0.0028896729688070444,-0.0004018108309811197,-9.954004835366348e-05
13768,-0.00041715744182058145,5.364583466249684e-05,0.00014729336286478656,-0.0005358210530204133
13769,0.0021669647182438467,-0.00035152972768504043,-0.001487758772158898,-0.001351196031680768
13770,-0.0006956080165014811,-0.00029568019096704035,-0.0003190432613617844,8.562074674900444e-05
13771,0.000643687549069849,1.3460792964714585e-06,-0.0003315314195173613,-0.0008059794969432765
13772,0.0011480513745065757,0.002083583010149326,1.4508488265896347e-05,0.0007513636452021188
13773,-0.003270167831713078,-0.0008665035890702555,-0.00010021538543547592,-0.0015211561467118884
13774,0.0025652356873000492,0.0007734055900989745,0.0003015022636505549,-0.0029953823138018087
13775,0.0007719554500655867,1.4724544163513542e-05,-0.0005444518788237929,-0.0004955048587609312
13776,-0.0002715358225677811,-1.7975839018635753e-05,-0.0006537072716863435,0.0030982475650875863
13777,0.0005651973676394917,0.0002600570261375168,-2.234750066998359e-05,-0.00015240841852826037
13778,0.00042048871110589303,-0.00033013057704556203,0.00044282723938726676,0.00036390938748098733
13779,-0.0014158782820610227,-0.0006318493159889194,-0.00015002558279553213,0.0006906876279488827
13780,-0.000506737226107834,-6.110790491176132e-05,0.00010040188712423515,7.700817486089306e-05
13781,-0.0006030561436434212,0.000245596186143171,0.0004269507149698981,-0.0026657198679838068
13782,0.0005004597125197741,0.0002102405245683059,-0.0002474080017766944,0.001575468860607554
13783,-0.0001836667723593699,0.000514379794255504,0.000784158689395742,0.0002543975476259064
13784,-0.000936036305307919,-0.0009556733923816729,0.0025597404886146258,-0.0005912962417813361
13785,-0.00109230144363881,0.00012399400018070494,-0.00040055862840659984,-0.001818708602387531
13786,-0.001575172477888298,-0.0011012825015810357,-0.0010271743427061608,0.0018130677147492058
13787,-0.0006131595046854343,-5.3841652482233826e-05,0.0004904960048355278,0.0009569973215488581
13788,-0.0013859009887897678,-0.00042860496997754183,0.0020349478114036756,0.0014024944300197184
13789,-0.0010010938490241372,-4.4847314740970035e-05,0.0021463034665765157,0.0015166742952104073
13790,0.000878201548499824,-2.1620953575496316e-05,0.0015344211841266109,-0.0002577554531306703
13791,0.001390483963408684,0.0035242265050827726,0.00016961774383128514,0.005551496031492853
13792,-0.0004983283161124064,-0.002429005258298478,-0.0026150432179092853,-0.0064361065251996585
13793,-0.0003168399976716252,-0.00017950583863113323,-0.002064163533302299,-0.0009798154692495231
13794,0.002389104811210352,0.0013282573531974151,0.0008922578711239026,0.0011428304080594032
13795,0.0007319561083853898,0.02181545358815873,-0.019603172884534725,-0.0012974138542203306
13796,-4.675811039911437e-05,0.0009460646502006398,-5.456780326573707e-05,-1.8212262780092914e-05
13797,0.0008662192191786211,0.00044689554959642663,0.001201976024039375,0.0007868074179930851
13798,-0.00013994939204931,-0.020213312194006683,0.02042096243663938,-0.0007483275293131975
13799,-1.2336263934820124e-06,-0.0017213566909828337,0.003709575187992087,0.001697667175045936
13800,-0.0005700574886917664,0.000139212138883682,0.000486946126262211,0.0007224492581321407
13801,0.00106952681060557,0.0012061809250965005,0.0010008158840468795,0.001339902620288047
13802,-0.00482805858183788,-0.000799782613003952,0.00019822530552282558,0.0017976881972732173
13803,-0.0007644227154064431,-7.333080071214582e-05,0.0025055176628066,-0.0016031382227543745
13804,-0.0009812203119197171,0.001417990233593347,0.0012698410843543506,0.0010455660545769518
13805,-0.00047355505756030425,-8.086559306619279e-07,-0.0010796184158938793,-0.0010845412272768584
13806,0.00012764477826321396,0.0015281832024807152,0.0017431076307561355,0.0008242559725726295
13807,-0.0009256244434876493,0.02177515152000087,-0.02305184982010333,-0.00015096541751846715
13808,-5.3427757360946515e-05,0.000590697723124034,0.0009426536841590227,0.0012895396422343275
13809,-0.0006009660657255722,0.0010702318192725713,0.00037698441895495094,0.0017336348068708318
13810,-0.007496185021200752,-0.0022648022956262004,0.0006669221599642228,0.0013507207343881333
13811,0.0007863935385059584,3.833420813581512e-05,-0.00047725838827883393,0.002519745184211608
13812,0.0023680904900018618,0.001529558135345166,0.0036184870380666645,-0.0007347572145817161
13813,0.005124417883538346,0.001879984332775475,0.0035318906621961688,0.0075167333701999794
13814,0.004725909011377816,0.009955579147317817,0.0012722821659485462,0.001344210023193071
13815,-0.0008716327775735166,0.0032329255348724217,-0.002693644732384648,0.004054979948285187
13816,-0.0009582978077768978,-0.002028476161297643,-0.00255817286900184,-0.0012897325302163587
13817,-0.0022398850020199923,-0.0007187788497726721,-0.004556548144984518,-0.003289731993089795
13818,-0.007086603618782217,-0.005037600910696938,-0.0015605754056142729,-0.0020860573933387805
13819,0.0006401204642454417,-0.00013272495340421742,-0.0026024558103632245,-0.002217701787873949
13820,7.191197429623486e-05,0.0004261928482476307,0.006382521610999614,0.001962698652896222
13821,-0.0012358599278883275,-0.0003460007041180546,-0.0012432092463341426,0.00011516336763106594
13822,-0.0019057319472484124,-0.00042640285037354175,6.059288940463148e-05,0.0010563502298635008
13823,-0.0016043306085498088,0.0018810425583075663,0.00041454584288258545,0.0001113778243895247
13824,-0.0017549580772433515,0.00019237417252160327,-0.003355069243893727,6.089569440614895e-05
13825,-0.0015770961208234624,-0.0003701919315868274,-0.0015408854365581703,0.0018845076343207978
13826,-0.0006901439315707414,-0.001331875180651032,-0.0004422345782866266,0.0005072875675948829
13827,-0.00046566954020210716,-4.036104103821714e-05,-0.0009639482996059989,-0.000763023881893865
13828,-0.0002885636957028481,-0.0006858638752271773,-0.0016289378385971887,0.0012081704445821018
13829,-0.00014373308367421345,-6.530875352384058e-05,-4.1813703828275095e-05,0.00018984421934220563
13830,-0.0011192983443573112,0.0016081409753208042,-0.0005070009883807458,-0.0001464176778065429
13831,-0.0010137929779316934,-0.0003071802208820529,-0.002656568920294422,-0.0006519687074999503
13832,-0.0019342477531365532,-0.002819333468611074,-0.004343487435999993,0.0008405824080659485
13833,0.0012150897001959038,-0.00011717380349685058,0.00020792206712139105,-0.00011511037016687098
13834,-0.0003521737570548744,0.00026689849021321876,0.00090424012004231,-0.00035939824003605736
13835,0.0005219692299478496,0.000680077001853796,-0.0007751516123559732,-0.0002489470834410312
13836,0.0005022837725534579,0.00117390243659532,4.2884506219920127e-05,-0.0011020378177462042
13837,3.613884877440299e-05,-1.638069857579083e-05,-0.0015601728130425485,0.0001393187868332646
13838,0.0022261790512425605,-0.00021275360278982802,0.0011480346268535335,-3.050081261646298e-05
13839,4.848444781924144e-05,-1.1193198568459906e-05,0.0007461904622814153,-0.0010589912644083377
13840,-0.0003173164281218277,-0.00012379018174257794,-0.0010203984359939966,-0.0001802456552937315
13841,-0.0010973975894050803,-0.00019700356961482868,-0.000616695548942392,0.00024204620217416206
13842,-0.002526260206308084,-0.001394954042353902,0.0002141482927693339,0.0017183062307908337
13843,-0.00047950144994590715,0.0014953412946594469,-0.00031107653454842676,0.00040853961361175806
13844,-0.009695728761339062,-0.007594800282847647,0.0006502315221301735,-0.0003913921193108294
13845,-0.01774353218164837,-0.0055650241923710375,-0.0057790640980250885,-0.0013822446472113725
13846,0.0064017238687914535,-0.014979224877691433,-0.004989313716268651,-0.0005128199787005627
13847,0.0009951618243349003,-0.00016599343917045317,0.0003176045322730303,-0.00044016290513582135
13848,0.0008763875786876874,-0.00010555592047767348,-0.0007243536978815968,0.0001522992947511348
13849,0.015304545989317297,0.006313440165164774,0.0013631373447586803,0.0011459967416755923
13850,-2.2907449729547835e-05,0.0019906017286888122,0.0018044920687554367,0.001051805211692347
13851,-0.0011166144924312782,0.0004449436276678931,0.0006246178919671053,-0.0011850187705868542
13852,-0.004000219925899717,-0.0013162190416609043,0.001217713266580045,0.0001776043791950066
13853,-0.0006403272337847099,0.0005136114043398088,-0.00048316446527429946,0.0003332196907441798
13854,-0.0002498783687574502,-0.00017893308552308085,0.0006556379097641951,7.089715619468251e-06
13855,7.077367836494375e-05,-0.0004299392535838109,0.00409229697482516,0.0011370436316719967
13856,-0.009756276153193522,-0.005005695359739271,0.0003468135182354004,0.00030710051431181995
13857,-0.0005701839308218659,-0.0006337398801439242,-0.00022756975315596506,-0.00016815294029415284
13858,-8.086024188047602e-05,-0.0007087271420829211,0.0034522897559234877,0.0007198252878772848
