,0,1,2,3
328,0.006064542366440051,0.013055246441358914,0.00105833163257385,-0.018157330268623983
329,-0.0009464188965924158,-0.012666655845635422,0.0007590007909006324,0.021905344070647814
330,0.0053699534049953535,0.006215509378126871,-0.0013522267338745841,-0.0016607672744530788
331,0.005788579049910592,-0.006440002772249542,0.004529284846096715,-0.000893095244001163
332,-0.008688227665464954,0.0010402011767407515,-0.0017054617550140705,0.0008656759480079046
333,0.0059724368674443085,-0.006192791471795189,0.005416337381327185,-0.0026592876152138345
334,-0.006668899604061362,0.005902286648480803,-0.004581748600526403,0.038540180192883966
335,0.005034485516265175,0.0018645930807226208,-0.003606666770374467,-0.036963417689015454
336,0.0008542543962111182,-0.0029094733982857335,0.0044013654399184254,0.0016979404568751022
337,-0.0009045443649777773,-0.0003168571339751125,0.0017995637858230218,-0.002025234321790581
338,-0.0020502160487043675,0.005196702342830317,-0.0034590978659010396,0.003106373139035501
339,-0.0008913271566890479,-0.004940565801285324,-0.0027604622904147114,-0.0036627448116917094
340,0.002809802382944593,0.0014104207140483993,0.002389304960398686,0.0008162431920655244
341,0.00308895977039203,-0.0025822185695396627,0.0022776239898165684,-0.008212298802539486
342,-0.004784573207355258,-0.0007611172624026885,-0.003286847972402196,0.008281407264767005
343,0.00028065882211425475,-0.0004480482960329546,0.002626751420624629,0.000991571651815626
344,0.001088202352329759,0.00047962422934633153,-0.0005598533563473396,-0.0016959917540990688
345,-0.0019580949620356947,0.0023244793595025293,-0.00193733020477449,0.004821244439541683
346,0.0018846939845320598,-0.00016559820807771075,0.0009207854456798614,-0.005892134982182551
347,0.0014130996235541815,0.0036028139900898815,0.0032409288241135314,0.00740519124399297
348,-0.002543074262658429,-0.0018639970720126797,-0.003983032388920282,-0.0055214934981195896
349,0.0010410058788803411,-0.0026930666383377933,-0.0005062435001770282,-0.0014695137943281367
350,-0.0013609589642498143,0.002653438741929026,-0.0017897130668504957,0.006770330784275025
351,-0.0039883770838504695,-0.005387713470769828,0.0015613699692580418,-0.005822759231257635
352,-0.0034250652047953523,0.003813128893203288,0.00038530644581413753,2.7599228644259455e-05
353,-0.0020730910693087523,0.005483450364441644,-0.0007081560300514766,-0.0005366993794053698
354,0.01041789521418579,-0.005922989818303748,0.0014995764016787483,-0.0024987686923818586
355,7.186591796815023e-05,-0.0018755941247077246,-0.0014869813405624654,-1.0540891518751039e-05
356,0.01763053697458794,-0.000648950638310275,-0.0017959746840348068,-0.003935970201719652
357,-0.018284026055496394,-0.0033268253441089968,0.006718956178261237,0.007177086771632979
358,0.003813661757920972,-0.015387461641463318,0.009719959160724212,-0.012088614275538312
359,-0.005380626423657109,0.0010999721643454308,-0.033687467521488657,0.013813268903620557
360,0.009261549874022279,0.017343400245527274,0.0289349885822765,-0.01041024297442883
361,0.05962534116674245,-0.0261393788172799,0.023632494294876683,-0.04706542407488756
362,-0.04858097231262315,0.013034201240010201,-0.03714113637625305,0.07639686696204429
363,-0.046001826631839826,0.023958619606712528,0.023737341406610657,-0.021654223816379048
364,0.0521767115299645,0.013343609613872598,-0.03558214933770376,0.011262020287755803
365,-0.0061423691996767005,-0.017654358595328823,0.023387208142365168,0.00501377354747401
366,-0.010551482550428926,0.008477227359539707,-0.00036250048387254097,-0.013033841857643225
367,0.00147109162580783,-0.014379985225017933,0.003971757610483628,-0.0016805804536761393
368,-0.009539394301526727,-0.030113429259722047,0.03465218885340082,-0.03398278259299925
369,0.0027984720872145097,0.05058317738525053,-0.034388610579751955,0.024324143095266315
370,0.0017810931048893863,-0.013192929293560418,-0.0070649991034148485,0.0019308079058513172
371,-0.00013915167289191288,-0.0045118290563399555,-0.0013610035659294972,0.006281024977262906
372,-0.0031998558720855996,7.839334397141684e-05,-0.0005444773482299325,-0.0008952656854570584
373,-0.0013354384594510549,-0.006022001041792624,-0.003346543874430452,0.006252026501920138
374,-0.0017665822126207154,-0.011087691215857287,0.0002285384630171805,-0.006477911324087149
375,0.00711234501674074,0.016185615975714107,0.006695784120546389,-0.00903150560996746
376,-0.01890224719981104,-0.0034005957354605876,-0.0032534812393891777,0.007148963085480631
377,0.01588700279413313,0.003234251717873171,0.0016535704114812866,0.0012280792413963404
378,-0.00023015108724822042,-0.00013011403509999298,-0.0028453210813403906,0.001574913591877447
379,-0.0015696895975998437,-0.0006144670075691749,6.039977213490033e-05,0.0006584700362304297
380,0.0022695631819349416,0.0008454392946619649,2.5984290204394966e-05,-0.002074333056803379
381,-0.0022306616780216615,-0.0013624495694219974,0.00016048138895108366,0.0006192766536670113
382,0.0019419012211328024,-0.0011074586036219358,0.0012787617909642002,-0.0009525043802751654
383,-0.003406829522608845,-0.00454912665190399,0.001583631870508917,-0.0007480671511137515
384,0.009624500122617174,0.004420072431500444,-0.004191506980488313,-0.00020414050991268695
385,-0.005773699394937548,-0.0013860745051395007,-0.0017869539020165526,-0.0036297487194874023
386,-0.005729106057338562,0.0024788603308478763,0.004182349959825249,0.006867864121331113
387,0.0032047228369433967,0.005330791222191156,-9.558191785830061e-05,-0.0030197661754005622
388,0.0002750984752903918,-0.009464314273282426,-0.0026087062650836934,0.0036588687608669623
389,0.0005188763554011544,0.001424890771460241,0.0024708843465730546,-0.0006112431527598439
390,0.0013598784125008478,-0.011208258137999305,0.002098779801248174,0.0010692528021154502
391,-0.0007678795230021684,0.008751294989968184,-0.0054081362506464,-0.0014299529289392154
392,-0.0006363277497922759,0.003678836670480745,-0.0009242683450669809,0.0012602210621208698
393,-0.0014809210278263762,0.0009398710944696909,0.002943872004639747,-0.0016238155330459136
394,-0.0011969556904944945,-0.0006738813085549467,-0.0007628716780812006,0.0003783123935381383
395,0.00258975263318284,0.0032567411053818773,-3.944021133817088e-05,7.097961439228584e-05
396,0.028959920298896602,0.005092039984081698,-0.011007484223782615,0.0002569986048710504
397,-0.02904066840108932,-0.00387412435438117,0.01303916059359711,-0.00012407392579794063
398,0.002129822745767118,-0.0008029633249981849,-0.00036082121584390947,-0.00045898647604936116
399,-0.004514491069211868,-0.0017903646894255054,0.0008144625212138656,0.0003904434006618551
400,0.0027133269819867856,0.0005445231288354613,-0.0005298547036116652,-0.0009224547232369318
401,-0.00148886357201361,8.508602724655034e-05,-0.0018241539904302329,-0.00020812230324329661
402,0.00023600441823390383,-0.00042372763907438937,0.00044318447081748147,0.0014007187234361673
403,-0.0014764333135941499,0.0011103577405200404,0.0010835785509617502,0.0008803839706175154
404,-0.020191602993409052,-0.005385479255507253,0.01031899427544758,-0.00023645762451840469
405,0.045340363914443405,0.0078081093911612776,-0.020399986267058967,-0.0010890937252931998
406,-0.02270904629926962,-0.003352016018217885,0.010175840578072304,-0.0007226688365729039
407,0.003128556046032571,0.00039693087690118034,0.0005520510864629458,-0.0002123626575722959
408,-0.003488393489833097,-6.840606650238001e-05,-0.0006824699002399015,0.0009486273842340687
409,0.0013067960014421232,0.002364520534232639,-0.00035221199567292416,-0.0013403367734996507
410,-0.0025485102290212502,-0.0018027237342379543,0.0006433841858788369,-3.8637918408301886e-05
411,-4.057208429530945e-05,-4.1951639999204815e-05,-0.0023359184254330145,0.0014853417772449085
412,-0.015834231058545534,-0.0029445502941398694,0.009671676946706231,0.0006604446495099836
413,0.013577593659884535,-0.0010359924312419722,-0.006952434590068446,-0.0009530289423529403
414,0.00014107078557090702,-0.000126626475802194,0.0012091927917285972,-6.758050700694795e-05
415,0.0024357090153555028,0.003167249518758908,-0.0025935277658626354,-9.047098899905848e-05
416,0.0013823522130107513,-0.0005557145017047738,0.0020228857231181507,-7.963071407601774e-06
417,-0.0018002343335505877,-0.00042859724305932545,-0.0015277542361658014,0.00018974993201670287
418,9.724707533509402e-05,-0.004924178519606137,0.0012574157221361126,-0.002554699717602471
419,-0.014437358027421077,0.003669013726266268,-0.010415925083926414,0.002437318305881675
420,0.018107290132379106,0.004461421631224649,0.010721676501501243,0.0009331310006603921
421,-0.003572743354343988,-0.0019265552048324253,0.0005186981473999097,0.00045409816648200874
422,0.01531955927960471,0.001186531655010814,0.006105397618014319,-0.001311672723514512
423,-0.01156364654469888,-0.0013677080234257843,-0.007464950127598513,0.0012175794428701536
424,0.02689383469655171,0.005707620544286307,-0.0005532004962365278,-0.0009633044951429248
425,-0.026972943066965183,-0.007251962218974395,0.002237625750459493,-0.003059627453320779
426,-5.4406046036348243e-05,-0.0010702627142133991,-0.00015653165943074754,0.0016372847784329458
427,-0.0026142333813106156,0.0017776221605534381,-0.001995027449713138,0.0009126065327196287
428,0.00011693296013692844,0.001158575141851692,0.0017093014098867876,0.00046929941344453496
429,-0.0005008090000799825,-0.00026256714991435004,-0.001016974168542184,-0.0005336570259912854
430,0.0019466322341301634,0.0012920457252003636,0.00048565513534004623,0.0006146763387886445
431,0.0017751987775005418,-0.0014758483688344093,-0.00032772906636324706,-0.0008065544871693753
432,-0.001767911081443696,7.56444636857978e-05,-0.00024299071161859587,0.00078635397117921
433,0.0001883510148603662,0.0020108206524982464,-0.0002932892584439628,-0.0012219126447630124
434,-0.003944638961962177,-0.0027390557032305196,0.00042431351790650496,0.0039010691504328676
435,0.002422101080747918,0.0007513430706374002,-0.0018005299397465535,-0.0026334643085803577
436,-0.03280684092966224,-0.006369176449995795,-0.00034027263744418335,0.00028064707174335624
437,0.03171622538459484,0.006137361667439389,-0.0007600282742679099,-0.0007552116893716487
438,-0.00029639547897408747,-0.0008238887621203617,0.0009995610493573892,0.0012774966411948085
439,0.0009896580494239693,-0.0007379435013881164,-0.0015006141369364734,-0.0011412519304796476
440,0.00023491525057428575,0.0014521575213044535,0.00316384779147727,0.000597934578936421
441,-0.0012663356244733137,-0.0020057732068834433,0.0018504350031212091,-0.003564800291565806
442,0.003495087981549183,0.003215844309201632,-0.0022728037010280033,0.0012717134875543934
443,-0.0025359464376273344,-0.0012288514321348032,0.000996617835908431,0.0010562039879147278
444,0.0007750689684788981,0.0004327796632170866,-0.00236239659200832,0.0025867232354910286
445,0.001711504020027288,-0.0008881485270890721,0.010853192593846206,-0.007097831577176805
446,-0.0018340510965706436,0.0013668455817197334,-0.01131422406015492,0.009327790756145315
447,0.0007369920831572507,-0.001106746895924715,0.0007717807676050903,-0.004876941269572832
448,-0.0017613297182723642,-0.002194181964401576,-0.0007235116760950788,-0.0005330470976794288
449,-0.00026708044436141165,0.001954670939491976,-0.0020487687610994954,0.0046360201494080044
450,0.0002038681605203152,-0.0026966077286627588,0.0012026536858309456,-0.004717777363891784
451,-0.0015967764934408102,0.004983083653147702,0.0014567245323022782,-0.0008874968245877746
452,0.001918741457044959,0.00011354361003679259,7.981223380015834e-05,0.000464409660599685
453,0.0042249149079500725,-0.00030173536851529903,0.0008718564339433854,0.0007994542649325531
454,-0.004742700143937739,-0.0024883665744876993,-0.0006790811212584735,0.0008085603351513093
455,0.0008074484663964654,0.009800713879945189,0.0031432495317362807,0.0017115743334290556
456,0.0028853074456032246,-0.014984558086624578,-0.0013055173056559788,-0.00045958697093739787
457,-0.0011381478469618678,0.008100920200950323,-0.00036762173506010853,-0.0004223425822438287
458,-0.002291655889837152,-0.0016676049630177658,-0.0037847186510586717,-0.006282684697620944
459,-0.0004326356205797133,0.0018061636039865547,0.002192290284496412,0.006767667032960389
460,-0.006273440340743175,0.0009760535500782375,-0.003971515270887682,0.0024583382980520874
461,0.00524971503078886,0.0014324852145799483,0.002853816760822969,-0.00289675372812237
462,0.0026511295815878633,-0.0019796713006083877,0.0013869339261654012,-0.0031902934158254403
463,-0.001102776176974185,-0.0018117522178240364,0.0008755421156911858,0.0028985864574311293
464,-0.0001771567847224098,2.992116434175074e-05,-0.002191512810847396,0.0007304538933863292
465,0.0006011748687031471,0.0005942741733306889,0.0011996639628288897,-0.00046647765525342777
466,-0.0012129667975484537,-0.0009643752977748221,0.00020808557045848275,0.0010586717497171882
467,0.0005451411606309797,0.0001373341905033243,0.002384934103006664,-0.00015327376022034045
468,0.002370545671402713,0.00030145283371130205,-0.0022266031663114028,-0.002523447571321835
469,0.000861988184153617,-0.003951682562255421,0.0018854175253535388,-0.0007120340382229529
470,-0.0018450416748287957,0.002603753571672307,-0.00030951865485739916,-0.0021094021865217805
471,0.0007693030462898598,0.00015400900910789161,-0.001458093263627891,0.0031321033795226327
472,-0.0016656859552730552,0.00036286981992539324,0.000908476579082329,0.0007358729347166637
473,0.005258007483492033,0.0010712185122185858,0.00019789314188223273,0.00015181797980812206
474,-0.002733214102048631,-0.0003914812025986869,0.0015269472358614422,-0.0013030640625775192
475,-0.0008549158575061888,-0.003021714693039801,-0.0008799394071026256,0.001547970229053064
476,-0.0012173997382927126,0.002667202394343704,-0.00020455186819168247,-0.0007753497261298037
477,0.0005654882710430797,0.0002674308986629903,0.000517750004990436,9.372792243000916e-05
478,-0.0018825483975488666,0.0001004039166350168,-0.003495061853010739,-0.0008393758598956857
479,0.0011272184034929467,0.0017245948555171253,0.0018739736031081478,0.00016839958605396887
480,0.0033414066548664856,-0.004307246568893586,-0.0011629128149732715,-0.001292762074095677
481,-0.0005171566236037428,0.0005766378533067495,0.006913569863951086,0.0020903790082922313
482,0.0005475366549578808,-0.0033562043093859906,-0.009810240914747137,-0.0032649107487419116
483,-0.0017126984419038038,-0.0018601120855565867,-0.002345612151757326,0.003532858821460927
484,-0.005592577776120766,-0.0019376003136892805,0.008757295299240742,-0.0024760523688875935
485,0.004294981763387717,0.010631885072192926,-0.0013406103327380237,-0.0004511967686013918
486,0.0005926358803991505,-0.0005980954060689214,0.0008414638705254163,0.0012093352194244567
487,-0.0017989424702697931,-7.294458275319826e-05,-0.001232401715028697,0.0015629864223938306
