,0,1
1070,3.5358756,4.720821
1071,2.4594936,3.9838734
1072,6.0404487,4.199815
1073,4.2804413,4.9709206
1074,3.6516201,3.096317
1075,4.577616,3.3045728
1076,3.5393004,7.3219
1077,5.40382,8.173213
1078,5.4523716,7.6030045
1079,6.0363197,7.910717
1080,7.1232367,7.0870113
1081,3.139596,6.6164594
1082,2.5793574,4.7976575
1083,5.5802174,4.500666
1084,7.130581,6.652225
1085,5.4191194,7.811906
1086,6.1108866,7.729401
1087,4.213,7.122817
1088,6.696292,5.5069346
1089,8.1380415,4.7632937
1090,5.768601,5.403338
1091,6.9774594,8.110458
1092,6.874645,3.9262273
1093,6.5069504,4.505102
1094,7.1871715,4.991398
1095,6.1882133,5.951589
1096,5.6494627,3.8679945
1097,6.9038215,6.5852146
1098,7.736728,6.390523
1099,6.3466306,5.5012903
1100,5.117534,6.638395
1101,3.909237,3.954528
1102,5.9364276,5.2682366
1103,6.3528776,5.2665257
1104,6.295505,5.9622293
1105,4.8542495,7.235884
1106,6.4568152,7.70455
1107,7.7987924,5.748052
1108,7.2597275,7.016834
1109,6.781223,4.226086
1110,4.7837973,4.772332
1111,4.497606,4.1354976
1112,5.2305613,6.621446
1113,4.8592186,7.2916746
1114,6.0491004,5.005559
1115,7.3031693,5.2810354
1116,4.383373,3.5497124
1117,4.0516653,2.9894574
1118,5.2209573,3.755143
1119,2.3147643,5.239003
1120,3.696481,3.5975986
1121,4.104719,6.072243
1122,3.298628,4.9650574
1123,5.1484604,3.5842834
1124,7.697869,4.640197
1125,5.3757167,5.91706
1126,5.197279,6.091176
1127,6.694735,5.895539
1128,5.362706,5.164613
1129,6.0727158,3.9482422
1130,2.3156924,5.081347
1131,6.4843574,7.711909
1132,7.762362,5.975905
1133,2.9374557,5.0528164
1134,2.9721906,3.671853
1135,3.2051702,3.8395958
1136,3.2913158,4.9287024
1137,6.6757445,6.7112513
1138,4.510308,4.1855025
1139,6.774068,6.004327
1140,2.2141974,4.8341656
1141,4.8749976,5.446595
1142,5.4761877,8.199549
1143,4.1181083,3.262551
1144,3.2238278,4.5176477
1145,3.6949055,3.133925
1146,5.2407722,3.9777424
1147,5.058003,5.262238
1148,7.386828,4.889827
1149,9.332306,5.1525617
1150,9.253564,4.909883
1151,9.216609,4.830722
1152,8.40361,6.177689
1153,7.8083067,5.562768
1154,6.8920383,5.558909
1155,8.163543,5.4486833
1156,8.229383,5.0133395
1157,7.7858,6.716464
1158,7.657019,7.586323
1159,6.63454,8.376937
1160,6.6349,6.119601
1161,7.5904837,5.436785
1162,7.3559356,7.280331
1163,6.340331,7.757744
1164,8.294492,7.192748
1165,7.5240107,7.352311
1166,7.401095,7.281366
1167,7.534639,5.9392953
1168,6.1604104,6.315136
1169,5.895677,3.5659742
1170,7.704395,6.9037333
1171,7.0283074,3.7130544
1172,7.1658173,4.25181
1173,5.1332936,4.405911
1174,5.6976137,7.0601606
1175,8.005228,6.1036506
1176,6.524588,6.1992607
1177,8.083254,4.8477893
1178,7.50211,7.3620143
1179,3.159996,4.4303126
1180,8.130127,6.2881
1181,5.2199183,5.5926185
1182,6.4036684,4.1865263
1183,3.8487477,3.937853
1184,5.7907467,4.944786
1185,5.785982,6.282377
1186,5.2369614,6.7293572
1187,4.840264,4.536858
1188,6.054953,4.5064116
1189,4.1806097,3.9481835
1190,4.6798744,4.9976983
1191,7.923461,6.5132484
1192,5.0898333,7.522656
1193,5.3966007,8.187838
1194,5.505529,5.6475906
1195,5.435558,5.265337
1196,5.0952983,4.6988015
1197,7.515286,7.2377644
1198,8.562666,5.8937593
1199,6.7962346,3.3575253
1200,6.605194,5.7525496
1201,3.1608498,3.1770394
1202,4.010755,3.5532925
1203,6.5066037,5.3637266
1204,6.4080796,4.6691437
1205,3.6213045,6.4567537
1206,7.0012484,4.913347
1207,3.016544,5.344834
1208,3.5374813,6.793169
1209,3.1233258,6.376735
1210,4.761439,4.6808662
1211,3.0924313,4.0364347
1212,5.1252184,5.805679
1213,5.3566275,7.5628037
1214,5.427583,7.0102496
1215,7.1344223,7.8481684
1216,5.2655425,5.415867
1217,5.7214723,5.3861494
1218,4.1653314,6.580977
1219,6.0169044,3.5599597
1220,5.2623253,6.096796
1221,5.5450716,5.2779927
1222,6.716196,6.1128774
1223,4.9201183,7.665238
1224,5.955736,6.6130633
1225,7.5930133,5.756246
1226,6.2959876,7.3990345
1227,7.9657054,4.301767
1228,6.345063,6.773275
1229,5.981649,6.5662856
1230,2.700113,3.7753048
1231,4.536711,5.8603296
1232,6.1713567,4.107891
1233,5.576453,6.255648
1234,4.617318,3.7285588
1235,5.5112357,8.193308
1236,6.061551,7.763104
1237,5.8908935,5.8676414
1238,5.054963,4.7439604
1239,6.207876,7.0455565
1240,6.7463045,5.6321754
1241,5.621134,5.743837
1242,5.9591427,4.8077216
1243,5.806366,4.0416627
1244,4.67984,3.9673634
1245,4.140106,2.8964846
1246,2.4693568,4.97243
1247,3.0351732,3.5267015
1248,5.8572736,6.5813236
1249,6.2782416,6.737321
1250,8.211944,6.5266066
1251,8.428769,5.1133766
1252,6.466379,5.3707876
1253,4.949725,4.8253675
1254,4.551259,4.4008794
1255,5.1561847,5.729613
1256,3.9087856,4.3199987
1257,4.926858,4.519319
1258,3.6079638,4.4105415
1259,5.724002,4.2241397
1260,4.2660775,7.407356
1261,3.951545,6.2850695
1262,5.5779114,6.825911
1263,5.9498773,4.384555
1264,4.727475,4.310747
1265,7.061193,4.965568
1266,5.6170053,4.4966316
1267,4.414834,4.7547536
1268,3.6536167,6.4676585
1269,3.8469846,6.3820505
1270,5.1363916,7.8693495
1271,3.4134746,5.289952
1272,6.1220255,3.6923504
1273,6.526157,4.1927032
1274,6.439485,4.2772236
1275,4.617312,4.6581874
1276,3.280467,4.9570713
1277,2.5276842,3.6837087
1278,4.0538907,7.3642006
1279,5.2006474,5.6258836
1280,5.3144817,6.4774485
1281,4.4250216,7.78071
1282,2.7716105,5.12095
1283,5.1690984,7.9854717
1284,5.489316,5.3220963
1285,6.925315,4.052452
1286,4.2917595,6.114283
1287,4.0721464,4.037594
1288,3.2090845,3.58132
1289,4.7727633,5.0106163
1290,3.7881715,5.686032
1291,4.2857237,3.8737955
1292,7.318222,5.0781054
1293,2.8104181,3.3731542
1294,4.496796,5.051914
1295,2.7545338,5.7337575
1296,3.5916746,2.988793
1297,2.8210487,6.300833
1298,6.118695,6.7323117
1299,7.3974056,6.3689394
1300,7.5115733,6.755686
1301,5.6405873,7.3441105
1302,7.7035675,6.4369473
1303,8.22748,6.017673
1304,7.3638706,7.645102
1305,6.1138263,8.069754
1306,5.474197,6.479366
1307,7.1059155,7.7333
1308,5.667919,6.525156
1309,4.54074,6.3790298
1310,6.019099,7.511912
1311,5.269777,7.00174
1312,6.1390443,7.5325365
1313,5.9654093,5.723962
1314,7.1729627,7.1559143
1315,4.7317557,6.952494
1316,4.377446,5.5888095
1317,5.665703,5.8231378
1318,5.1470585,4.108199
1319,6.5869665,3.268951
1320,4.6204996,5.3049917
1321,3.872712,5.270432
1322,4.87795,5.0946393
1323,4.9217997,5.623402
1324,4.2275825,4.3745613
1325,3.7121205,5.932608
1326,6.5871325,3.9908237
1327,8.3185625,4.5798416
1328,6.871713,7.732035
1329,5.317334,4.1055417
1330,7.1554217,7.7051506
1331,3.9202127,4.093523
1332,6.395043,6.974535
1333,3.5098016,7.242178
1334,8.722974,5.79543
1335,5.5922933,3.5861976
1336,4.652363,7.1999826
1337,3.8906357,4.31749
1338,3.1815884,4.969255
1339,6.4661307,6.5182595
1340,4.4256783,4.3330226
1341,4.9135885,5.3461666
1342,5.1272917,3.2763991
1343,3.877708,7.246852
1344,6.545346,5.438348
1345,4.1139884,7.1240916
1346,2.9450178,4.217827
1347,6.976272,4.332941
1348,3.1503217,6.825299
1349,2.5070777,4.664015
1350,3.5802522,3.2786214
1351,2.5746734,5.091282
1352,4.0590234,3.921021
1353,5.89765,6.1798162
1354,4.751588,5.471212
1355,5.931738,6.998303
1356,3.2184987,3.936061
1357,5.4681573,4.724286
1358,5.160247,5.332572
1359,6.9117804,4.344078
1360,5.157717,7.79707
1361,3.986272,4.569194
1362,5.298637,5.674716
1363,5.373343,4.919611
1364,6.339682,6.3199744
1365,7.9603133,6.414011
1366,5.079459,5.64495
1367,5.0517893,5.860286
1368,6.4843893,4.071094
1369,6.7413883,6.0922813
1370,4.9757085,7.821917
1371,4.4931884,4.924769
1372,6.095898,6.968752
1373,5.981347,5.1765604
1374,5.8838687,7.613014
1375,5.928692,6.069022
1376,4.3134384,5.0331235
1377,6.008062,3.689944
1378,5.51276,4.04433
1379,3.5908928,3.4511137
1380,5.87063,6.7801704
1381,4.5671916,5.003251
1382,3.7239993,6.350646
1383,6.634128,3.9143198
1384,5.050612,3.1890395
1385,5.5596385,4.2706065
1386,6.9607797,6.23809
1387,7.535701,4.643698
1388,6.0269365,4.2478304
1389,3.4987001,4.1186395
1390,4.5286365,5.8147197
1391,2.4275951,4.369428
1392,6.745321,6.872424
1393,4.6140113,7.872739
1394,4.0251646,6.9149275
1395,4.069062,5.5724306
1396,2.841086,5.2487016
1397,6.3582006,4.8414307
1398,6.0930104,6.0860906
1399,6.423648,8.20246
1400,6.354606,5.3833528
1401,2.5344815,5.9148335
1402,7.2510095,7.000265
1403,3.6062188,5.239268
1404,5.36304,3.5166504
1405,5.883644,7.9690003
1406,7.1229978,6.334952
1407,6.3344045,5.7341366
1408,3.9512503,3.9607766
1409,8.185548,4.56939
1410,6.0194793,6.67536
1411,6.779805,4.3503747
1412,4.3621287,5.413766
1413,5.3792877,5.5069895
1414,6.2904763,4.629009
1415,3.13003,7.060582
1416,7.7554264,4.9492908
1417,3.3654075,3.1866574
1418,3.1732635,5.564086
1419,5.3151355,6.981827
1420,4.172691,3.6952767
1421,5.910643,5.2685194
1422,5.2468424,4.1042676
1423,5.184176,4.105907
1424,7.232385,5.496882
1425,4.9465246,2.8192685
1426,4.493661,6.788787
1427,7.74668,4.9360576
1428,4.9954143,5.9504037
1429,4.5977855,4.306016
1430,4.970038,4.519142
1431,7.611914,4.379447
1432,5.7208014,6.5869503
1433,8.178848,5.07605
1434,7.3259864,4.689221
1435,3.9413092,5.9750495
1436,5.0344677,6.9911547
1437,3.980137,6.272073
1438,4.256849,6.111294
1439,4.0120764,7.064016
1440,7.9274607,4.5668283
1441,6.9942517,4.1250796
1442,3.8680797,3.2063067
1443,6.649399,6.9353237
1444,7.152443,6.0313163
1445,7.2329736,7.840204
1446,8.52233,5.0363984
1447,8.364997,4.792886
1448,8.234378,4.9268675
1449,7.2965045,7.3062944
1450,6.914789,6.3985934
1451,4.360878,5.622214
1452,3.7110767,5.6861362
1453,7.3458557,4.591471
1454,6.386564,7.4626675
1455,2.5070229,5.4517374
1456,5.7547026,6.0612016
1457,7.387289,7.463098
1458,8.653902,5.2369385
1459,5.556497,6.639466
1460,7.875566,4.9199038
1461,8.475617,6.0539775
1462,8.261841,6.0266275
1463,8.761607,6.2655325
1464,7.20606,7.4509377
1465,7.394539,7.5296054
1466,7.2564926,6.5694137
1467,6.553736,6.5501566
1468,7.4787087,7.1903844
1469,9.166439,5.619298
1470,9.294648,4.74559
1471,6.196477,5.478298
1472,4.5881443,3.1323235
1473,8.171252,5.6909328
1474,4.6171904,4.283941
1475,8.313543,4.563963
1476,9.308187,5.3664804
1477,8.441967,5.0513973
1478,8.012945,5.237285
1479,8.811169,5.2916327
1480,7.9455643,4.562712
1481,9.205549,5.4755664
1482,9.147428,4.551519
1483,8.217569,4.397811
1484,6.9405346,5.0277767
1485,8.668349,4.967203
1486,7.017171,4.1743383
1487,7.677552,4.127302
1488,7.3623724,4.361736
1489,7.130479,3.6947434
1490,7.5048823,4.2181964
1491,6.857706,7.4310517
1492,6.4295616,5.7566266
1493,5.9937153,3.6423237
1494,7.0237803,3.3467765
1495,9.026608,5.470009
1496,7.889009,5.6469984
1497,8.522927,5.8053675
1498,8.60935,5.167958
1499,7.913514,4.1179004
1500,8.584704,5.7860117
1501,9.127329,5.444722
1502,8.504395,6.0783935
1503,8.734596,4.5612025
1504,8.8052845,6.2212214
1505,8.921397,4.9917793
1506,7.97963,6.868605
1507,7.776353,4.7512913
1508,7.0162477,5.140712
1509,8.464139,5.637507
1510,8.86399,4.650383
1511,7.4816694,4.7241592
1512,7.157165,5.107055
1513,9.2420025,4.789658
1514,9.224872,5.333518
1515,9.052032,5.067638
1516,8.00316,4.8668084
1517,8.224407,4.9168644
1518,8.335579,5.3794494
1519,8.954521,4.725017
1520,8.60985,4.443949
1521,8.399272,5.9529977
1522,8.669671,6.144026
1523,8.354394,5.6058393
1524,7.7722526,6.8304505
1525,8.526748,6.134787
1526,7.0777197,3.7698548
1527,3.8693867,5.0843015
1528,5.2760677,5.5522776
1529,7.9003124,4.0443583
1530,5.9188414,3.6922474
1531,9.161786,4.722836
1532,5.3601165,2.9548802
1533,9.032249,4.595931
1534,8.657159,4.9236994
1535,8.504259,4.7232513
1536,8.474904,4.8885446
1537,7.9134393,4.3668504
1538,8.690333,4.399773
1539,6.9068227,3.9111063
1540,8.028791,6.585339
1541,8.054774,6.5099754
1542,6.753303,3.7140017
1543,6.7549787,4.6769986
1544,6.971344,4.704238
1545,8.489423,3.9835193
1546,7.8979244,3.8218663
1547,8.760971,4.955393
1548,8.175404,4.6509686
1549,7.6716332,5.160082
1550,7.184238,4.0332747
1551,5.027309,4.4805455
1552,8.5547695,5.093288
1553,6.1662564,4.2195916
1554,6.8174314,4.761214
1555,4.4799776,3.0480416
1556,6.4183517,4.3265986
1557,7.306336,6.1414313
1558,5.9997277,8.111734
1559,8.4072695,6.558524
1560,3.3826776,5.5622373
1561,5.1347485,5.121357
1562,4.0815535,3.8576846
1563,6.8531556,3.9575386
1564,6.1448274,5.0427065
1565,5.3414927,4.370458
1566,7.0648346,4.106517
1567,4.648431,3.2010038
1568,5.7765126,6.689303
1569,5.806222,8.158246
1570,7.442128,5.5806403
1571,4.6681046,7.2639194
1572,8.304637,6.2120376
1573,2.6031675,4.128042
1574,4.89278,3.4992528
1575,7.24779,4.482336
1576,6.957077,3.377389
1577,8.355436,5.2682176
1578,7.1662087,5.3696284
1579,5.8948345,5.2800016
1580,6.841982,6.5744104
1581,7.1139126,5.0801167
1582,6.2688093,5.239246
1583,4.1527534,4.9472528
1584,7.240668,5.814372
1585,8.963093,4.689633
1586,7.8719397,6.212601
1587,8.765256,6.296417
1588,8.333793,4.158941
1589,7.0637884,5.590664
1590,7.4252915,7.339492
1591,2.843954,6.2302556
1592,4.203697,4.3151674
1593,7.175865,6.641213
1594,7.9905043,4.8007174
1595,6.2417526,5.6929455
1596,7.554511,4.7587376
1597,7.604471,4.8336353
1598,7.109744,7.258711
1599,8.325635,5.443118
1600,8.659231,5.6434903
1601,8.180666,7.072327
1602,8.231402,7.13645
1603,7.4945145,4.4583907
1604,8.666284,6.290795
1605,8.062483,6.507056
1606,7.2149158,4.656485
1607,4.7565436,3.25697
1608,6.1907716,3.227609
1609,6.112711,3.0127802
1610,7.365044,7.200113
1611,7.92784,6.0102205
1612,7.4726286,4.5796595
1613,6.606792,5.401601
1614,4.815809,4.1253467
1615,7.5609565,3.6857128
1616,6.2118077,5.5735903
1617,8.0388155,5.997523
1618,4.041882,5.0439234
1619,6.01486,6.115151
1620,7.341543,7.0353236
1621,3.871037,3.1165435
1622,7.481404,6.535355
1623,2.8851533,4.610651
1624,4.9832673,7.520463
1625,7.4233603,7.68319
1626,7.086093,7.926357
1627,3.7572975,4.4907913
1628,3.1686509,3.8554935
1629,3.0936537,6.30342
1630,6.274531,5.8978047
1631,4.916857,5.2859545
1632,3.2076972,3.56875
1633,3.216403,5.7035995
1634,3.93165,6.76545
1635,4.1530824,5.3173885
1636,2.7635148,4.5935364
1637,6.856731,5.3166842
1638,5.6751637,5.1430016
1639,3.8657875,4.686376
1640,6.872231,6.2989902
1641,5.5372505,6.257358
1642,2.861331,3.510322
1643,8.170805,5.46335
1644,6.062689,6.040022
1645,6.6858835,4.315993
1646,7.377213,6.6472406
1647,7.379429,6.4612417
1648,7.6272616,5.781703
1649,6.1477933,6.983016
1650,2.9576797,4.822119
1651,3.823618,6.147397
1652,5.4334884,7.0473123
1653,5.7550416,4.2330866
1654,2.5613716,5.7976065
1655,4.50445,3.0980985
1656,4.8823814,5.518796
1657,7.6167445,4.2363944
1658,7.0724583,5.032722
1659,3.0232346,7.053561
1660,7.3267426,5.2675576
1661,5.267329,3.6934128
1662,5.8221154,3.462813
1663,5.580608,5.2439294
1664,6.019063,4.159265
1665,4.9011564,6.809388
1666,4.464904,6.3255563
1667,4.691103,4.7108808
1668,6.1843476,6.6630774
1669,3.7943761,5.168717
1670,3.2853162,3.9617605
1671,6.2483063,6.800874
1672,6.358963,5.2388034
1673,5.60543,5.699828
1674,6.753209,7.200246
1675,7.38613,7.3054366
1676,7.3039875,5.361901
1677,3.4892294,4.4107943
1678,3.50346,5.7590814
1679,5.8433175,4.5844707
1680,4.201629,6.7622075
1681,4.707596,3.4236972
1682,6.402091,5.4858036
1683,6.121987,4.4932904
1684,3.4033654,3.2856321
1685,7.3664174,6.968234
1686,6.080056,6.5570474
1687,4.7975984,5.602225
1688,4.842073,6.1955547
1689,2.7999039,6.1616845
1690,8.233259,4.696266
1691,3.2118998,5.5788574
1692,6.6259108,3.9495382
1693,4.9089055,4.4041915
1694,5.9479284,4.121145
1695,4.133001,4.2203064
1696,7.891269,6.300746
1697,5.693154,6.3092723
1698,5.903846,7.913169
1699,3.669144,3.2610452
1700,5.435753,6.7397647
1701,3.8111255,3.0366254
1702,6.6218243,6.8720794
1703,5.4612365,4.793103
1704,8.1402025,7.205613
1705,6.877243,5.850452
1706,4.673769,6.2357
1707,8.730463,4.735404
1708,5.84969,3.6794188
1709,4.6160774,5.2467237
1710,3.871366,6.2778378
1711,5.905445,6.34394
1712,5.487401,5.0215707
1713,3.195043,4.9439874
1714,3.2341068,6.6369886
1715,3.0088654,6.3154197
1716,6.5257044,5.964348
1717,9.004643,5.5468197
1718,3.3879547,3.1607592
1719,2.8068905,6.2339206
1720,5.8433886,6.467318
1721,3.6015446,3.691235
1722,3.6013782,3.1473284
1723,5.705494,5.475792
1724,6.013149,5.176883
1725,4.839321,6.8856125
1726,4.324831,6.0011916
1727,8.594281,6.332004
1728,6.938414,7.7901716
1729,4.242665,4.0240307
1730,4.3373103,5.5748425
1731,5.3250484,5.1912074
1732,6.1300063,4.9643245
1733,5.3472667,6.540398
1734,5.148009,6.1295824
1735,6.513233,5.710291
1736,6.9264197,6.3537397
1737,8.8528595,4.705928
1738,7.3186865,5.99407
1739,6.5117664,6.705625
1740,6.951282,7.3901405
1741,3.1948442,6.102389
1742,4.859632,6.4075966
1743,5.7931366,7.537342
1744,5.7874165,8.045749
1745,5.2469254,7.4562845
1746,5.2852983,4.190013
1747,3.6227527,4.833583
1748,3.6446095,5.388236
1749,4.057688,4.9760604
1750,4.491653,2.8986306
1751,4.4486475,7.6769714
1752,5.5963154,3.679712
1753,6.6863823,5.485011
1754,7.7449408,5.351415
1755,4.668545,4.589324
1756,5.85474,5.8166523
1757,3.479689,4.6176534
1758,7.7678733,5.8656945
1759,5.536452,6.242708
1760,3.7593791,6.851042
1761,6.144848,3.750132
1762,5.5553756,8.235431
1763,2.550975,4.621734
1764,2.7119684,5.318175
1765,6.0438237,7.6634693
1766,5.214865,5.199263
1767,6.049866,3.630365
1768,4.281972,4.040418
1769,6.700972,4.6854095
1770,6.868763,6.3411746
1771,2.6946664,6.48564
1772,6.0046535,5.5181656
1773,6.3645625,6.367003
1774,8.107895,6.3092713
1775,6.2708735,4.942313
1776,6.1365924,4.9505997
1777,3.5623353,5.359194
1778,6.572914,6.158457
1779,3.1169538,5.513232
1780,3.306869,5.4245358
1781,4.8650265,8.294058
1782,7.7430634,6.6907716
1783,5.963853,7.3303227
1784,8.165767,5.1519747
1785,4.9218006,6.2862678
1786,3.9109354,5.56553
1787,5.2673087,3.3352635
1788,5.1328363,3.3079212
1789,3.0960443,3.4495072
1790,5.3285317,5.87092
1791,4.0622616,3.637703
1792,4.038626,3.5686264
1793,8.437655,6.7394204
1794,5.2624373,7.979941
1795,2.5388615,6.4238377
1796,4.7460904,3.8171265
1797,8.2306385,4.335587
1798,4.225685,3.4257412
1799,5.0449004,5.37816
1800,5.724255,4.0806813
1801,2.445691,5.757582
1802,5.405043,6.865239
1803,2.3221228,5.2296133
1804,2.263114,5.8164167
1805,5.9300413,7.509119
1806,4.9037347,6.3806806
1807,5.493579,7.0481534
1808,8.122349,7.0881276
1809,5.3721724,3.5482807
1810,6.3246074,4.3254585
1811,7.4420214,7.5343
1812,6.074202,8.494906
1813,5.335851,7.7424746
1814,4.807951,7.2676263
1815,2.4535084,5.602993
1816,2.510758,3.9417782
1817,3.8499026,7.685051
1818,3.5643938,3.4632702
1819,3.3382952,6.935717
1820,4.2002153,5.8692236
1821,3.7457614,5.5550976
1822,5.6027236,5.430283
1823,5.974263,7.7815
1824,4.9099665,7.4790616
1825,4.820648,6.059242
1826,3.59998,3.512221
1827,8.2373295,7.003665
1828,7.03349,7.43233
1829,4.9135013,7.1718807
1830,5.1673717,5.1690907
1831,3.2899892,5.2159305
1832,3.7363737,4.2923093
1833,4.117163,5.119228
1834,2.4999766,4.707055
1835,3.7830818,6.194167
1836,5.7474585,6.878202
1837,6.331876,7.2502775
1838,6.8525114,5.3894763
1839,6.1965833,5.849397
1840,6.0469093,4.3074884
1841,6.391422,6.082239
1842,6.5850916,4.4946475
1843,3.734005,4.1780066
1844,8.366247,6.064556
1845,4.579174,7.5179114
1846,4.9046125,4.1228576
1847,5.281409,7.086062
1848,5.3582954,7.6079707
1849,5.110267,5.962054
1850,3.4408994,7.231462
1851,7.253401,6.537522
1852,3.0540268,4.710978
1853,4.5088797,5.0390563
1854,2.419039,5.5492907
1855,5.273746,5.6373053
1856,6.0467267,8.369639
1857,5.4839926,4.7913976
1858,6.098146,7.5338902
1859,6.433693,5.891587
1860,6.20248,7.485423
1861,4.046074,3.9813824
1862,7.7954655,6.1120596
1863,5.775697,7.574922
1864,5.476761,5.984759
1865,3.643529,3.721014
1866,5.504376,3.834826
1867,4.545458,5.038477
1868,6.8699164,3.8173625
1869,3.2473123,3.3599107
1870,2.5354638,4.2601504
1871,5.3300605,4.3728375
1872,3.0975487,3.5121198
1873,2.4893577,6.1880956
1874,3.4602,6.6268134
1875,2.518871,4.508173
1876,5.5266914,7.873871
1877,4.4463267,6.3608174
1878,3.822221,3.2573543
1879,3.202241,6.13817
1880,4.331885,3.1596365
1881,3.648781,4.100794
1882,4.7511106,7.347295
1883,3.9870362,4.7794185
1884,4.72112,4.0876064
1885,4.2453237,3.5976954
1886,2.2254083,4.781676
1887,3.5621474,5.8643174
1888,6.471943,7.487352
1889,6.9676766,6.3493624
1890,4.1604595,5.8295417
1891,5.419081,5.278338
1892,4.6292667,2.7977266
1893,7.5497894,5.416366
1894,4.017902,7.183906
1895,6.247407,6.9427476
1896,5.491078,4.5860023
1897,4.799824,5.5116878
1898,3.282679,5.663545
1899,2.951627,7.096451
1900,5.927871,4.8759284
1901,3.9561572,6.8209724
1902,4.116546,2.9394317
1903,7.1056724,3.5357811
1904,5.252864,7.5267234
1905,5.1081805,5.598567
1906,5.8051367,8.010643
1907,3.7194955,5.4665465
1908,7.7725697,6.963496
1909,6.738485,7.240546
1910,5.089435,7.8370523
1911,3.950256,6.971509
1912,5.826323,6.372746
1913,2.9792025,3.3860822
1914,3.7231605,5.432661
1915,4.3603373,6.347659
1916,7.3744874,7.6116138
1917,7.5796337,6.070654
1918,4.9054904,5.608042
1919,6.843453,3.8572457
1920,6.715403,6.341423
1921,3.966865,4.9483337
1922,5.945314,3.0302594
1923,5.9324365,4.8738623
1924,3.736945,3.5932658
1925,4.7669616,3.1682708
1926,3.3276176,5.21834
