,0,1
15754,4.7301188,4.492743
15755,6.662856,7.0126133
15756,6.023687,2.9947493
15757,5.13888,6.7556925
15758,8.103306,5.5435166
15759,4.0444527,3.8517344
15760,4.9949794,4.7115283
15761,6.209886,2.75946
15762,7.4751053,5.8310757
15763,3.1295753,4.754086
15764,7.528276,4.5779943
15765,4.6576166,4.9728036
15766,7.694738,5.0936337
15767,6.678352,4.9289403
15768,5.1406965,6.5086317
15769,4.5468287,2.9535108
15770,4.222915,6.847849
15771,5.7159486,3.6073573
15772,4.227647,5.1736393
15773,5.688243,3.1520457
15774,3.6190336,3.9610472
15775,5.98584,6.7604833
15776,7.4138317,3.1208172
15777,5.1154923,6.479801
15778,6.2590528,5.0581403
15779,5.1830487,4.5267596
15780,5.0446954,7.1697063
15781,6.658048,2.6359367
15782,4.927316,4.5790668
15783,4.3394613,5.4771957
15784,4.038248,4.4617324
15785,7.6226788,6.3195233
15786,3.45881,5.781521
15787,7.497563,6.0803213
15788,6.924227,3.7810037
15789,4.676671,5.518878
15790,6.561293,4.1544023
15791,3.3710551,4.1939197
15792,6.92023,5.728532
15793,7.481056,5.853265
15794,4.8674664,5.6784525
15795,3.0900416,4.659418
15796,6.3180757,5.3635373
15797,6.04411,4.963389
15798,6.047843,6.356212
15799,4.077373,5.150453
15800,6.0253696,3.998816
15801,4.786191,5.3440967
15802,6.5680785,5.511507
15803,6.7978096,5.7872634
15804,5.443798,6.5133777
15805,5.8923483,5.591275
15806,6.8967066,3.7756467
15807,4.8356667,5.779665
15808,5.7720165,3.3638625
15809,4.7694144,5.248231
15810,7.364813,5.502015
15811,6.6500773,5.7018404
15812,3.379815,5.356669
15813,7.6956377,5.928836
15814,6.687689,3.9899614
15815,4.0103664,3.0821147
15816,7.532222,5.7537603
15817,4.2260413,3.603709
15818,4.4745913,6.013513
15819,4.7368007,6.0529885
15820,5.804477,4.016858
15821,5.4741216,6.254149
15822,6.6260924,5.3036127
15823,3.4643757,4.3461595
15824,8.186086,4.807135
15825,4.972791,4.631845
15826,5.9998446,6.198498
15827,5.4762893,5.3951993
15828,6.4724126,5.724606
15829,6.952065,5.392857
15830,6.2660127,4.815816
15831,5.3756723,5.6840515
15832,5.235316,6.473249
15833,4.88562,2.6204648
15834,4.5209017,5.498732
15835,7.39515,6.2354198
15836,4.713152,2.7034595
15837,5.3411026,5.8268766
15838,4.6843367,3.0615835
15839,5.1825175,5.9016776
15840,5.155313,5.2609215
15841,4.478129,5.239594
15842,4.498814,3.3933103
15843,6.3137584,4.918717
15844,5.0763755,4.300257
15845,6.647738,4.2797556
15846,6.4259567,6.735808
15847,3.5855522,4.4578085
15848,5.4901004,4.8318067
15849,4.7533674,6.129193
15850,7.450212,6.174611
15851,5.474553,2.5221667
15852,5.663153,4.251911
15853,4.734053,6.708785
15854,4.385696,3.2662263
15855,6.826875,6.8520675
15856,7.8333263,3.6188033
15857,4.8070335,4.5287952
15858,6.5066757,6.716395
15859,6.0903106,5.3583484
15860,3.4534416,4.05459
15861,5.080884,3.228219
15862,4.04895,5.89016
15863,5.5231214,3.3719597
15864,6.4575486,6.4390955
15865,5.9970884,7.436451
15866,4.503422,3.0459518
15867,7.283037,6.540203
15868,5.832678,4.5656447
15869,6.3970146,5.5152645
15870,6.726752,3.6824868
15871,4.353971,5.9622674
15872,3.889084,4.524157
15873,6.579912,3.7357104
15874,4.2467732,3.7909482
15875,6.7836895,6.522474
15876,4.9003167,4.026921
15877,4.9916244,3.1085699
15878,7.202312,3.8330092
15879,7.2044163,3.3025846
15880,8.156811,6.0251265
15881,4.0237665,4.843587
15882,7.6247334,5.2136426
15883,4.7895775,3.4870455
15884,6.3427167,6.1101527
15885,4.574421,3.9054325
15886,4.5693617,6.747819
15887,5.4944167,3.4675682
15888,7.714754,6.105239
15889,4.256557,6.096521
15890,6.1898603,3.1235647
15891,6.804911,4.813356
15892,7.7726874,3.3974242
15893,6.3582473,6.2583528
15894,6.1938095,4.770896
15895,5.49458,3.872296
15896,5.498005,6.807679
15897,6.4250007,4.1634665
15898,5.2703743,3.7233355
15899,6.1659384,4.4174266
15900,3.7046535,6.041879
15901,5.8243337,5.6517143
15902,6.7417383,3.049519
15903,4.748987,3.937626
15904,4.362476,6.1586127
15905,8.12951,5.1834435
15906,3.677848,4.9633
15907,3.9087586,4.339594
15908,7.198299,4.6144924
15909,8.086147,4.198094
15910,6.369479,6.477161
15911,6.3457766,5.2233644
15912,4.499077,3.101204
15913,5.7418723,7.5640283
15914,6.5122805,3.3099163
15915,4.99593,5.458732
15916,7.4588404,6.0727725
15917,5.1257806,3.6369636
15918,4.3569813,4.1383038
15919,7.3837085,6.4179387
15920,4.2043424,5.542567
15921,6.0341043,5.377989
15922,7.738218,4.0406294
15923,3.7456005,5.9326363
15924,7.882939,3.738503
15925,4.7380333,4.8696833
15926,7.4624467,3.7135637
15927,5.882498,5.067783
15928,3.3307562,5.166304
15929,6.124907,6.9678855
15930,4.2854548,5.6468134
15931,7.0295186,4.967645
15932,4.965779,2.7360651
15933,6.7156577,6.2143693
15934,6.9854918,4.3368754
15935,6.2372317,5.1390567
15936,3.8149657,5.039681
15937,5.643598,4.7794547
15938,7.3482037,5.8732357
15939,4.615231,3.3783362
15940,3.4097645,5.505029
15941,8.151613,4.4222145
15942,3.2556758,4.59331
15943,8.302149,5.2572265
15944,3.584493,4.311217
15945,5.9944496,5.6226053
15946,7.080031,4.316053
15947,8.394937,5.223871
15948,5.353481,2.9388351
15949,5.1333203,7.0180216
15950,3.790764,3.5921376
15951,7.73731,5.2484536
15952,4.032486,6.006124
15953,5.164718,3.3732612
15954,7.233985,5.4503155
15955,4.6561494,4.9709697
15956,5.229878,4.868289
15957,6.3126183,5.2356668
15958,3.2491014,4.266218
15959,7.59507,5.3227563
15960,4.296815,3.1637022
15961,4.9259615,5.220508
15962,7.6121197,6.088784
15963,6.2720304,4.2231913
15964,5.3315,4.242667
15965,4.8962116,3.2600503
15966,5.100526,4.9584737
15967,4.656348,4.0898376
15968,6.3526106,5.659608
15969,5.0163264,3.593529
15970,3.9742224,4.6589603
15971,6.512051,6.352387
15972,6.0258355,6.3047113
15973,7.223437,3.9218316
15974,5.8474665,2.5176213
15975,3.8173125,6.0099716
15976,7.0768046,4.3111634
15977,4.1070666,6.464294
15978,5.4102955,3.7327034
15979,5.4859304,6.6440144
15980,6.5897317,4.687888
15981,5.188181,3.3455486
15982,8.205623,5.0254736
15983,4.921235,3.9307082
15984,6.8007245,6.3845057
15985,4.1895933,5.303348
15986,7.84554,6.377113
15987,4.6158733,3.7800121
15988,6.156407,5.8734183
15989,5.8799887,4.18003
15990,5.263639,3.0756006
15991,5.053689,6.0443006
15992,6.5735207,3.0040858
15993,7.590364,6.172608
15994,4.7782593,4.2620535
15995,4.969281,2.456159
15996,5.002825,5.923037
15997,5.731229,2.548435
15998,5.973703,6.119882
15999,4.0199475,4.426104
16000,7.4661813,5.7916555
16001,5.156985,3.7260268
16002,6.5262713,4.798478
16003,8.0862665,5.62484
16004,3.5404222,5.184274
16005,6.20348,3.2101223
16006,7.7336497,5.2890596
16007,3.93904,6.4523935
16008,7.146299,4.431891
16009,5.4383054,5.9442554
16010,5.7394986,4.784144
16011,7.907504,3.917283
16012,5.920302,6.950474
16013,6.2947574,4.4568806
16014,5.785015,6.899637
16015,7.7620955,4.9854608
16016,5.329254,4.9257145
16017,7.9604993,3.933716
16018,6.0869327,4.65826
16019,3.54556,5.07979
16020,7.8469887,5.197146
16021,3.186763,4.929838
16022,7.1491175,4.9190497
16023,6.013372,5.86741
16024,7.9270506,6.168492
16025,3.3987627,4.1732683
16026,7.821701,6.1450224
16027,6.6939983,5.512899
16028,3.917036,3.7454576
16029,7.5586705,6.413071
16030,4.4007263,3.8451047
16031,6.586832,5.4407024
16032,6.7243543,5.272565
16033,7.182512,4.9522657
16034,3.2598119,5.8325076
16035,7.6028433,4.6743565
16036,4.769325,7.056659
16037,7.1717854,3.8238654
16038,7.5415597,5.4681954
16039,4.0653324,3.1205134
16040,7.552463,4.1290154
16041,5.0902166,3.5767615
16042,7.523951,3.1591558
16043,3.2433412,5.234957
16044,4.7609262,4.610675
16045,5.6070266,3.9021134
16046,6.342968,7.062491
16047,6.094099,5.7210307
16048,6.6454234,5.9136252
16049,4.6859713,4.7236614
16050,6.7438254,6.427284
16051,4.0352445,5.8529377
16052,7.4084516,2.8951411
16053,5.46853,6.0435414
16054,5.6288795,4.218846
16055,7.09426,5.087989
16056,6.9378905,6.1634274
16057,6.4471445,5.8320503
16058,5.2891173,4.180783
16059,3.4682133,4.139141
16060,7.742649,4.3897357
16061,6.885325,2.4436007
16062,5.917081,6.6548514
16063,4.7686305,2.675337
16064,6.338875,5.3210483
16065,5.304642,4.991289
16066,6.352137,4.6982303
16067,5.3160596,5.2297835
16068,5.3186207,5.076107
16069,4.7158527,5.5826364
16070,8.14082,4.2802596
16071,6.5772142,5.84019
16072,6.0018134,2.780244
16073,7.367462,4.482823
16074,5.5358624,6.9071817
16075,6.2015867,2.4552538
16076,5.5270605,6.7388105
16077,3.9499505,3.3456662
16078,7.7236876,5.0985627
16079,4.371862,3.2523723
16080,5.324505,3.4207416
16081,6.0181828,6.9061975
16082,6.168497,6.84148
16083,4.0324073,2.9426684
16084,5.176194,5.8297896
16085,7.809666,5.456214
16086,6.865851,6.007777
16087,4.531445,3.0404165
16088,6.7727785,6.657386
16089,5.638238,3.7289445
16090,5.590892,5.3516264
16091,5.564625,6.5431385
16092,7.624599,5.1674356
16093,4.5572023,5.249122
16094,4.7212453,2.968589
16095,7.9495735,4.21403
16096,6.6454697,6.906418
16097,6.8245955,4.539839
16098,7.103689,6.0309043
16099,3.8651028,5.556918
16100,6.640068,4.905536
16101,7.5359764,4.7456923
16102,3.5031552,3.8789508
16103,8.400484,5.0802827
16104,4.06489,5.765433
16105,4.383195,5.1770763
16106,8.267698,4.8002176
16107,7.5963473,6.5693045
16108,6.0902114,3.6656845
16109,6.3802276,4.6455607
16110,5.7677603,3.211403
16111,6.6702313,4.0828605
16112,3.9709165,3.742937
16113,3.729723,6.165524
16114,7.267299,5.862979
16115,6.7611566,3.489126
16116,4.847719,4.4012866
16117,4.176882,4.946469
16118,7.4929495,3.7638438
16119,5.895714,3.4512153
16120,4.861702,3.6946473
16121,7.361057,6.1086125
16122,6.3608065,6.1135783
16123,5.360561,2.9733994
16124,4.9426475,6.679118
16125,7.840637,3.4259655
16126,6.435212,4.5994096
16127,6.1261683,2.9206777
16128,4.500484,6.8091636
16129,3.7945714,5.3108
16130,7.997318,3.4939802
16131,3.947555,6.0946746
16132,6.2804155,5.1655354
16133,4.386661,3.898777
16134,7.8143444,5.2213373
16135,4.481228,4.7848635
16136,4.4215183,6.398997
16137,6.956544,5.7012563
16138,4.3740506,3.2131855
16139,7.284293,4.2866316
16140,4.0163946,5.896793
16141,7.5097785,5.1373425
16142,6.4820232,6.726632
16143,3.29541,5.257815
16144,7.801919,3.7392309
16145,7.571798,5.3124633
16146,4.9016395,2.852461
16147,7.708014,5.473321
16148,4.570722,5.3111067
16149,5.7320256,6.022975
16150,6.1623917,3.727718
16151,7.1455746,4.2772365
16152,5.816898,6.5863566
16153,5.593963,3.11313
16154,5.148534,5.6289067
16155,3.5913403,5.877745
16156,8.203142,4.558155
16157,6.747812,5.7746663
16158,7.134916,4.096772
16159,5.228965,4.974521
16160,5.8208547,5.3145685
16161,3.5271866,6.27678
16162,7.9718637,3.6754906
16163,5.0488305,4.6809063
16164,5.3029914,6.850339
16165,5.187199,5.0954432
16166,8.464834,4.988181
16167,4.3977785,4.2838125
16168,5.363638,3.011734
16169,6.4583173,5.622659
16170,4.116141,5.5179234
16171,8.2310505,5.5114603
16172,3.2707257,4.317336
16173,7.849671,5.513775
16174,5.055422,2.857119
16175,6.8637443,6.4708295
16176,5.3060303,5.3563237
16177,6.010217,2.8727446
16178,5.9024777,6.088711
16179,4.3371277,3.9539566
16180,7.730943,5.214015
16181,6.2283463,5.5540433
16182,5.7276497,6.7948365
16183,4.5255394,2.7527971
16184,8.318794,4.589466
16185,4.780671,6.858466
16186,6.6444616,5.980197
16187,5.806132,5.0266166
16188,3.9956865,4.9344354
16189,4.272397,4.446714
16190,8.299046,4.6868777
16191,4.6702194,3.3973901
16192,5.918194,5.1738963
16193,5.297877,4.3817644
16194,3.473409,4.5809965
16195,7.7435584,3.365804
16196,8.094825,5.0431666
16197,5.042313,4.9876523
16198,4.9943743,3.6486704
16199,8.432144,5.663747
16200,5.5392275,6.5668535
16201,4.815331,4.37531
16202,7.25711,3.6069005
16203,7.2842155,6.1349216
16204,3.7627394,4.8238177
16205,5.8672433,4.964022
16206,8.353983,4.7838597
16207,3.6083405,5.264171
16208,4.414728,5.0192866
16209,7.397185,5.2949724
16210,5.7998357,4.4160743
16211,6.2631607,3.3811057
16212,6.2514243,7.1057625
16213,4.733263,6.3229704
16214,5.1000314,2.7004797
16215,7.992879,4.577198
16216,7.3236785,3.5853033
16217,7.1851683,5.7732377
16218,5.025084,4.440758
16219,5.9675245,5.8882136
16220,4.220007,4.0237403
16221,6.9974084,3.0493083
16222,4.2810974,5.0988135
16223,4.2842083,3.9242148
16224,8.211276,5.034739
16225,5.991291,3.4850066
16226,4.037984,4.108552
16227,7.188234,3.4018342
16228,4.0228405,3.787844
16229,7.313832,3.8642943
16230,4.8137136,6.9204707
16231,5.4058523,2.3252316
16232,4.89515,5.122974
16233,7.282031,4.3650546
16234,4.5074215,4.530652
16235,6.2157187,7.117865
16236,4.1718483,4.638281
16237,5.7106624,5.6921763
16238,4.131935,3.380067
16239,7.1572666,5.410032
16240,4.868388,7.017813
16241,4.6315627,3.068392
16242,7.9419923,5.580561
16243,3.9068878,5.820466
16244,7.4633946,6.2150908
16245,6.6278667,5.4162626
16246,4.7359138,6.058224
16247,6.710236,6.6871176
16248,4.836722,2.6309948
16249,4.1919765,3.6282814
16250,8.24946,4.7210555
16251,4.747725,5.819768
16252,3.1062346,4.692727
16253,7.5222635,6.624363
16254,6.0329785,3.3619692
16255,4.5904427,5.7865996
16256,4.328666,3.8596756
16257,6.565985,4.354459
16258,5.6872053,4.5208163
16259,6.1556277,2.9874547
16260,4.7661386,4.8276467
16261,4.1007533,5.6510406
16262,7.701575,3.7909641
16263,4.011462,6.140564
16264,5.1229477,3.8598688
16265,6.1916656,6.878366
16266,3.4746087,4.8736024
16267,7.8678474,3.9522827
16268,4.1772017,4.949165
16269,6.9971113,4.6197886
16270,6.065787,2.5619953
16271,5.053504,6.5426564
16272,8.273169,5.359371
16273,7.283669,3.7561233
16274,4.3869176,4.603883
16275,6.26204,3.7501237
16276,5.4992757,6.109721
16277,4.6945715,4.1554728
16278,7.89986,4.4637246
16279,4.6643004,6.2455173
16280,5.032235,4.506502
16281,7.331852,5.650417
16282,5.301018,2.9347305
16283,7.1881237,3.4640465
16284,4.5324,4.7312417
16285,8.027787,5.8310595
16286,3.2406056,5.305804
16287,6.6348104,3.841251
16288,7.808318,4.5818677
16289,4.8196573,3.7901096
16290,3.836626,5.747736
16291,7.6906233,4.655352
16292,6.130511,4.3044243
16293,7.8598313,5.0873966
16294,3.44991,3.9103928
16295,4.9370956,6.819455
16296,6.6187363,3.8804822
16297,4.4416437,6.8018427
16298,4.8555965,3.1012814
16299,7.8473535,6.088026
16300,7.619494,5.3572426
16301,3.6004996,5.5602164
16302,7.7211637,3.2071435
16303,4.222876,6.3687663
16304,6.580547,5.717229
16305,7.6968956,3.8445256
16306,4.778414,5.012003
16307,4.9072285,3.9258554
16308,7.851582,4.8857493
16309,3.4859858,6.050387
16310,6.88182,3.127498
16311,5.8348455,3.6921542
16312,5.9503603,5.548056
16313,5.899799,6.122864
16314,6.2463374,5.231005
16315,7.26835,3.3112812
16316,6.310062,5.67082
16317,4.8719482,3.990758
16318,5.1355314,5.46148
16319,8.337818,5.13162
16320,4.1684523,3.9429622
16321,7.670355,5.655485
16322,3.851968,5.7199445
16323,6.0827026,4.961835
16324,7.1665215,4.844322
16325,4.116979,4.317851
16326,4.832627,5.2170205
16327,4.9441175,3.832454
16328,6.9260125,6.1186233
16329,4.8049197,4.860444
16330,6.7060857,7.1932197
16331,6.1366153,5.0765085
16332,6.8740535,6.329654
16333,4.7412424,2.5654411
16334,5.309548,6.060818
16335,4.2797794,3.44003
16336,7.24368,6.4788084
16337,6.611962,5.1863236
16338,4.514941,4.015321
16339,5.4747167,7.0380926
16340,6.0008025,2.8328962
16341,5.6277084,4.7804775
16342,6.9011583,5.196122
16343,7.0561557,2.6684446
16344,4.4726305,6.844869
16345,4.0933294,3.3633976
16346,7.102973,6.0985947
16347,5.665559,6.13971
16348,7.176103,2.7091603
16349,5.0551033,3.5371046
16350,7.685876,6.2449727
16351,3.5306904,4.5068245
16352,7.564082,6.167756
16353,3.7909105,3.3810844
16354,6.745217,5.446061
16355,8.115925,4.642156
16356,4.7574897,6.2718697
16357,4.2575674,3.638729
16358,8.111067,5.056391
16359,3.3469918,3.7448545
16360,7.8932223,5.336421
16361,7.3507433,6.279504
16362,6.0977087,4.650304
16363,4.052909,4.7521534
16364,7.607958,4.368414
16365,3.1826346,4.2827754
16366,8.282412,4.798174
16367,3.5868952,5.238282
16368,6.618327,5.4854107
16369,5.179606,3.01904
16370,5.2813845,5.1917577
16371,6.717227,5.0562277
16372,5.194292,6.3774896
16373,7.958367,3.871123
16374,7.4219036,3.9855642
16375,7.0258794,6.030088
16376,5.0697517,3.0677304
16377,5.952046,6.778406
16378,5.544847,4.5613666
16379,7.784356,5.2976985
16380,4.239508,4.1810274
16381,5.0510626,3.9303353
16382,7.2787,5.3874063
16383,4.7679253,5.218873
16384,7.9018645,3.9283617
16385,4.0871787,6.6800075
16386,7.1640086,3.309688
16387,4.7289405,3.4142518
16388,5.2994704,4.4701667
16389,5.1963887,6.1388764
16390,5.785244,2.4764209
16391,7.9153123,6.2116303
16392,3.6710126,5.0956826
16393,7.4695587,6.218118
16394,3.9101925,4.130676
16395,6.8903246,3.7712758
16396,6.12707,4.7004256
16397,6.594932,3.458136
16398,5.9432716,5.8308673
16399,4.7367344,6.141419
16400,8.248433,4.9737496
16401,3.3831851,4.045866
16402,7.6329694,5.5880632
16403,3.7854762,3.8114073
16404,6.338163,5.9852
16405,5.188847,4.1834936
16406,5.6787424,3.724756
16407,5.8330016,5.5224276
16408,7.5620694,4.954418
16409,7.0975733,4.4330034
16410,5.8611856,6.4688697
16411,4.658412,3.234234
16412,7.3660355,6.3778653
16413,4.6406035,3.4618027
16414,4.8766484,7.273267
16415,4.7532763,4.428976
16416,8.384273,4.720926
16417,4.20359,5.9466257
16418,4.2072415,4.8681874
16419,6.4198556,7.0691442
16420,6.2079244,4.828992
16421,6.5010266,6.808547
16422,4.649964,3.9088821
16423,7.1118393,6.4477863
16424,4.0269656,4.4549313
16425,7.2505364,3.4914806
16426,5.2459726,6.416165
16427,8.05154,4.199612
16428,4.9067073,6.832484
16429,3.8825724,4.64301
16430,4.4058514,3.471009
16431,5.7948184,4.67894
16432,4.522274,6.77154
16433,7.7501936,5.4272637
16434,6.3251615,2.9454217
16435,5.909998,4.838501
16436,4.302153,2.6741862
16437,6.73845,5.567424
16438,7.8357134,5.831252
16439,3.4987915,4.002058
16440,4.045643,4.67156
16441,7.80241,5.2445865
16442,7.0669327,3.053625
16443,6.149092,6.8839216
16444,7.465442,4.6130786
16445,5.3437395,3.435489
16446,7.2503076,5.4204183
16447,5.457664,3.8619647
16448,4.9366083,5.7331777
16449,4.5719543,5.813983
16450,7.5497956,3.515515
16451,5.2480645,4.470379
16452,4.296696,3.9779327
16453,5.2391715,6.575453
16454,6.5360074,3.1900742
16455,4.3229885,4.8113413
16456,7.2282515,6.018716
16457,8.197105,3.9364471
16458,3.2741098,4.348419
16459,6.478579,5.8282523
16460,7.0480065,6.567927
16461,3.3371537,4.7211514
16462,5.5677223,3.0479753
16463,4.932773,4.140917
16464,7.772532,5.9910116
16465,3.797323,4.001235
16466,6.4013467,3.5767741
16467,8.106528,5.324187
16468,6.349508,5.4329953
16469,4.834517,3.3473115
16470,5.8963814,6.2506814
16471,6.4126334,4.4542365
16472,4.7383842,3.112436
16473,8.051496,5.8340945
16474,3.939596,3.0809097
16475,6.6797647,7.23493
16476,6.970722,3.1648867
16477,5.9481025,4.775331
16478,3.696554,5.6316295
16479,6.8345656,5.906637
16480,5.40007,4.2110558
16481,4.2670946,5.148616
16482,5.96773,5.20885
16483,6.9367633,4.255571
16484,7.1190124,4.4209957
16485,4.74462,6.267883
16486,6.286227,3.7148983
16487,6.6007895,5.7012377
16488,4.353646,6.082245
16489,4.7096224,4.7360888
16490,6.23826,3.1043062
16491,5.2856116,7.194891
16492,5.719821,3.583171
16493,7.4764953,5.3585696
16494,4.4009457,3.8427877
16495,3.129894,5.36333
16496,8.4194975,4.5087943
16497,4.854585,6.7194486
16498,5.78428,4.329911
16499,5.050901,4.4058585
16500,4.850764,4.2709756
16501,6.1085234,3.608001
16502,3.7190166,3.9855032
16503,4.571235,4.9138145
16504,6.9573784,5.0996857
16505,3.6990857,5.7452626
16506,5.40347,4.3748584
16507,7.688322,4.5592847
16508,7.2722735,2.9678588
16509,4.532186,5.428226
16510,4.855256,4.546835
16511,7.655519,5.5533566
16512,4.402376,4.7138095
16513,6.6356378,5.25822
16514,5.264535,4.131903
16515,7.6634836,5.697793
16516,5.7976456,3.643356
16517,4.4047995,4.4165535
16518,7.89905,4.726318
16519,4.6074414,4.631666
16520,7.635459,5.1738615
16521,3.0956388,4.7535415
16522,4.315558,5.569353
16523,6.5508947,6.085914
16524,6.6042695,3.603095
16525,4.6549,4.993807
16526,7.9746246,5.367418
16527,4.658661,3.5400689
16528,7.6315475,6.271099
16529,3.5947375,4.3872504
16530,4.452021,5.157769
16531,7.215047,3.719889
16532,5.555743,6.965667
16533,3.4965303,3.6980243
16534,7.3597317,4.6052084
16535,7.0051475,3.942202
16536,4.081867,5.1005707
16537,7.373248,5.965494
16538,5.6084614,6.1351123
16539,5.5740013,5.451272
16540,6.622279,5.156326
16541,4.6279144,2.8774688
16542,6.656578,4.699775
16543,3.3077276,4.6533694
16544,8.206277,5.479348
16545,4.989354,6.1413846
16546,6.757057,4.7523174
16547,6.3089786,6.534478
16548,5.440275,5.0555468
16549,7.1238866,5.24526
16550,4.777813,5.650158
16551,4.8414807,3.4078362
16552,6.194426,3.474075
16553,6.102808,5.122655
16554,7.118537,6.294599
16555,4.6775374,6.7176585
16556,5.515378,3.8153203
16557,4.2991204,4.4231215
16558,5.461779,5.986897
16559,6.847577,2.8338196
16560,4.501316,5.9000783
16561,7.545439,3.2474477
16562,6.3844357,5.467957
16563,3.6092637,4.0119452
16564,7.9262905,5.1023526
16565,4.797141,5.0980906
16566,7.685029,5.305603
16567,3.5918393,4.4763184
16568,4.356477,5.2867875
16569,7.3327127,6.4951677
16570,5.7665596,3.4390326
16571,6.021137,7.1701016
16572,4.8258543,5.6159415
16573,4.329182,3.7998087
16574,3.9186854,3.987336
16575,7.50794,6.1006684
16576,3.1570537,4.675369
16577,5.5868907,4.063441
16578,4.170153,5.1308136
16579,5.3784375,3.3481176
16580,8.147261,5.350353
16581,5.8784504,4.865605
16582,6.903993,5.5726104
16583,6.7895865,5.798505
16584,4.670046,4.557919
16585,5.5083203,6.6784062
16586,4.663997,3.3349986
16587,6.926038,5.851351
16588,5.319379,2.983132
16589,6.12252,4.66442
16590,4.674864,6.8759937
16591,6.876101,2.8734057
16592,7.4023685,5.249184
16593,3.292212,4.8400626
16594,6.8556542,3.8297708
16595,5.6901393,5.5335107
16596,8.292173,5.5859876
16597,6.46503,3.7947493
16598,6.5083647,6.929866
16599,4.807951,3.1168623
16600,6.328542,5.6746006
16601,3.779367,4.196496
16602,4.792172,6.3106275
16603,6.310576,4.326054
16604,7.9729066,4.3990216
16605,4.13665,5.5279727
16606,8.225743,4.464719
16607,4.281094,5.2644267
16608,5.350703,3.8175995
16609,4.2251315,3.0107727
16610,7.5806003,4.444168
16611,5.9630604,5.6496806
16612,4.06218,4.862273
16613,5.2491355,5.4125934
16614,4.691215,6.8005447
16615,6.026459,4.016789
16616,7.09957,3.4712417
16617,4.9653044,3.4043515
16618,6.3248053,6.1378675
16619,6.992115,4.423805
16620,6.363561,5.2941637
16621,5.508973,2.9377332
16622,4.9212623,3.0908308
16623,6.5780716,4.9885516
16624,3.808428,4.481993
16625,4.3140864,4.7010283
16626,6.9197617,6.666578
16627,7.7211957,3.8541152
16628,3.8640687,4.4107904
16629,7.802075,5.60774
16630,5.511784,4.375974
16631,3.9680786,4.13117
16632,4.428649,4.9331846
16633,5.979755,5.0266657
16634,7.33031,3.6230714
16635,3.7141497,4.330757
16636,7.6574645,5.255432
16637,7.393601,6.975319
16638,3.7415733,4.053658
16639,5.958866,4.132601
16640,6.180393,3.6042068
16641,4.8350387,6.886413
16642,6.1368475,5.1375675
16643,5.4404616,2.7564533
16644,4.874466,5.5875964
16645,7.965197,5.692751
16646,3.5952055,5.807947
16647,6.5108285,2.6675885
16648,6.129641,7.1125536
16649,5.338814,2.8205543
16650,4.311551,5.229348
16651,7.075462,5.6327577
16652,4.6178126,4.120613
16653,6.969959,6.354141
16654,4.518881,3.2741492
16655,6.0518665,3.047203
16656,4.5633674,4.197298
16657,4.200982,6.942961
16658,7.765883,4.644859
16659,5.4657197,4.7662196
16660,7.1445312,3.4337385
16661,7.1424675,4.4553003
16662,5.555573,5.9137187
16663,4.317073,3.024636
16664,5.6807775,4.745782
16665,7.959962,5.299145
16666,3.8385003,5.0000257
16667,5.313551,2.5992765
16668,7.7491693,5.1316576
16669,4.727443,6.310016
16670,6.3605576,2.9991612
16671,6.1484995,6.781602
16672,4.974974,4.206421
16673,4.4459214,3.832906
16674,6.312385,6.7630153
16675,3.855505,4.7652493
16676,6.1842365,6.577226
16677,7.4474344,6.2031493
16678,4.1335053,5.098916
16679,3.7649977,5.7770433
16680,7.346139,4.169626
16681,5.2241125,3.3865275
16682,5.275577,5.425478
16683,7.249153,4.5054607
16684,6.22061,4.6682935
16685,6.1370845,6.057103
16686,3.2283356,5.433848
16687,6.1047583,3.0732403
16688,8.252966,4.0375648
16689,3.5034335,5.61324
16690,6.45975,6.2096024
16691,5.824635,3.0689275
16692,5.428207,6.795247
16693,5.7550573,3.4088645
16694,3.4034522,4.8686585
16695,6.881173,5.672665
16696,6.0184026,4.9890523
16697,6.4373946,4.7422976
16698,5.734363,3.346352
16699,3.7503104,3.452719
16700,7.012571,5.9974356
16701,7.350731,2.8162503
16702,5.1175065,7.02869
16703,4.562315,5.6019835
16704,4.502828,3.3375175
16705,5.890871,6.0456924
16706,4.2920775,4.7001376
16707,7.5961213,5.7928734
16708,5.043994,2.920422
16709,6.197851,6.9650707
16710,4.8028636,5.0820217
16711,6.620666,7.044131
16712,4.9444723,6.3365946
16713,5.2888536,3.5327888
16714,7.445733,5.534424
16715,5.8554835,5.717009
16716,3.5637946,4.399372
16717,6.7097526,5.475555
16718,5.762616,4.4620523
16719,4.646983,5.9055448
16720,5.4771028,5.202586
16721,6.68481,3.0563176
16722,5.120552,6.547623
16723,6.1499496,4.2709646
16724,5.763894,5.864189
16725,4.3680687,6.099015
16726,6.4505424,4.2221503
16727,4.6094747,3.1502957
16728,6.694168,2.5931385
16729,4.147976,6.4800415
16730,6.526819,2.9267366
16731,8.004127,4.670885
16732,4.327365,4.652054
16733,3.416158,4.6144953
16734,8.250292,5.047497
16735,5.0540547,6.3730597
16736,6.2928567,6.494964
16737,4.31264,4.86703
16738,5.767998,5.0397325
16739,7.056254,6.5569134
16740,4.500975,2.679457
16741,5.969582,3.8956401
16742,3.5333498,5.6168733
16743,8.224118,4.8336053
16744,7.5993204,3.169952
16745,3.945757,3.6425912
